"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"29","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0090734415029889,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"30","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.0085397096498719,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"31","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00845345009428233,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"32","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.00709514525871712,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"33","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00455431621336572,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"34","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00442997438087105,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"35","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00432322801024765,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"36","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.00294033046757646,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"37","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0.00234906836268337,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"38","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.00234842015371477,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"39","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.00202818104184458,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"40","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.00192143467122118,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"41","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0.00192143467122118,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"42","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.00177378631467928,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"43","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0.00160119555935098,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"44","seq_12_Calanoida..5153f",NA,NA,NA,NA,0.00153408546134424,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"45","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0.00140624500623222,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"46","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.00116654415289718,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"47","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0.000910863242673144,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"48","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0.000591262104893093,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"49","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.000480358667805295,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"50","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0.000480358667805295,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"51","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0.000320239111870196,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"52","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0.00025568091022404,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"53","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"54","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"55","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"56","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"57","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"58","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"59","seq_3_Calanoida.Metridia pacifica.21ed1",1,0.0323543750802002,0.158720959310216,0.287323536253008,0.321198007849815,0.452563872596649,0.775076961576941,0,"1-2mm","predicted C1.T7.H9_S3"
"60","seq_16_Calanoida.Metridia pacifica.6b976",1,0.0358154154655643,0.102444634322434,0.151567665300571,0.163914619076688,0.211441284327659,0.365922354260897,0,"1-2mm","predicted C1.T7.H9_S3"
"61","seq_8_Calanoida.Metridia pacifica.3855b",1,0.0101536845019276,0.0363636097389267,0.0624041693074283,0.0762085873116687,0.0992561117794171,0.22433869884607,0,"1-2mm","predicted C1.T7.H9_S3"
"62","seq_15_Calanoida..6950a",1,0.00507773997881608,0.0231118475599173,0.0445928968420845,0.0601044296277916,0.0786371136878879,0.206299622112269,0,"1-2mm","predicted C1.T7.H9_S3"
"63","seq_20_Calanoida.Metridia pacifica.97d59",1,0.00663773996685882,0.0245076541056,0.0420579272226248,0.0508459143878453,0.0668568376796161,0.148392505053958,0,"1-2mm","predicted C1.T7.H9_S3"
"64","seq_19_Calanoida.Calanus helgolandicus.894f7",1,0.00101931217574373,0.00741064969420782,0.0188358932271442,0.0380222111451813,0.0456280421595532,0.191330793643594,0,"1-2mm","predicted C1.T7.H9_S3"
"65","seq_13_Calanoida..562a6",1,0.000657656790698444,0.006256465396569,0.0168259659108906,0.0332274910307321,0.0413650932285105,0.162289109026714,0,"1-2mm","predicted C1.T7.H9_S3"
"66","seq_10_Calanoida.Metridia pacifica.3a466",1,0.000913779250167034,0.0062287320866276,0.0153746936959681,0.0298487263558186,0.0358523450985943,0.144852430007602,0,"1-2mm","predicted C1.T7.H9_S3"
"67","seq_5_Calanoida.Metridia pacifica.2cfd4",1,0.00268711348766609,0.0124730547045932,0.0232313367483443,0.029469379462341,0.0401671441961059,0.0880674035881023,0,"1-2mm","predicted C1.T7.H9_S3"
"68","seq_18_Calanoida.Calanus helgolandicus.78f54",1,0.000650044948347888,0.00603491140908787,0.0149715999225726,0.0259740072060049,0.0325870664226717,0.119682312615309,0,"1-2mm","predicted C1.T7.H9_S3"
"69","seq_22_Calanoida.Pleuromamma.a32d2",1,0.00131455745462488,0.007711406061663,0.0167651246659424,0.02564580306124,0.0340324405579377,0.0967961221761766,0,"1-2mm","predicted C1.T7.H9_S3"
"70","seq_26_Calanoida.Metridia pacifica.e1993",1,0.00113218917792752,0.00656963275976324,0.0139086762014583,0.0194977340613775,0.0266924056649604,0.0684297258351727,0,"1-2mm","predicted C1.T7.H9_S3"
"71","seq_14_Calanoida.Calanus.5c28f",1,0.00188889125765203,0.00870801596666601,0.0153679264103089,0.0176774006778115,0.0239997901006342,0.046952466708341,0,"1-2mm","predicted C1.T7.H9_S3"
"72","seq_24_Calanoida..bb435",1,0.000330215717328283,0.00307460547316626,0.00803900156999817,0.0162263908696721,0.0194842190934142,0.0803326647894075,0,"1-2mm","predicted C1.T7.H9_S3"
"73","seq_23_Calanoida.Metridia pacifica.b0c15",1,0.00193198838745887,0.00719050597541347,0.0124591997159556,0.015156142371411,0.0199847802510804,0.0447475895632287,0,"1-2mm","predicted C1.T7.H9_S3"
"74","seq_7_Calanoida.Calanus helgolandicus.341d3",1,9.64261700394851e-05,0.00145759128686693,0.00506150769724134,0.0144785551845199,0.0160469233464878,0.0883562153950689,0,"1-2mm","predicted C1.T7.H9_S3"
"75","seq_6_Euphausiacea..2f9a3",1,4.60041499579128e-05,0.000971778271196152,0.00372719713321553,0.0134753837900454,0.0120799884254909,0.0904263406793813,0,"1-2mm","predicted C1.T7.H9_S3"
"76","seq_2_Calanoida.Rhincalanus.1c13e",1,4.56498313275092e-06,0.000180610097466712,0.00103158634874669,0.00962645364805438,0.00542500460126795,0.0815963126563796,0,"1-2mm","predicted C1.T7.H9_S3"
"77","seq_27_Calanoida.Pleuromamma.fa735",1,8.73524039195921e-05,0.00105669731807188,0.00337978084746904,0.00929328364539945,0.00972460169478852,0.0556201853967345,0,"1-2mm","predicted C1.T7.H9_S3"
"78","seq_1_Calanoida.Rhincalanus.1784e",1,2.02990523112072e-05,0.00035357019850064,0.00136452037347793,0.00476432657289249,0.00463878442979635,0.0319482160361947,0,"1-2mm","predicted C1.T7.H9_S3"
"79","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,9.6801354675319e-06,0.000250983293405638,0.00104694526604362,0.00445618810857672,0.00403743290374689,0.0314013130014781,0,"1-2mm","predicted C1.T7.H9_S3"
"80","seq_17_Calanoida.Calanus helgolandicus.6e6b2",1,4.96995661593844e-05,0.000610260109741443,0.00187296746205292,0.00412325202213205,0.00514415668624249,0.0207442815551109,0,"1-2mm","predicted C1.T7.H9_S3"
"81","seq_12_Calanoida..5153f",1,2.6018075466716e-05,0.000355999402252637,0.00115024233699564,0.00322776476635038,0.00342399813832038,0.0198806806012479,0,"1-2mm","predicted C1.T7.H9_S3"
"82","seq_28_Calanoida..ff62c",1,5.47838100303013e-05,0.000555026346043699,0.00151205030221066,0.00313230801251116,0.00382796187671277,0.0160685490782199,0,"1-2mm","predicted C1.T7.H9_S3"
"83","seq_25_Calanoida..e01f9",1,1.90503743232744e-05,0.000331204517152796,0.00113133803396926,0.00311169731409306,0.00351736603662215,0.0176602130225003,0,"1-2mm","predicted C1.T7.H9_S3"
"84","seq_21_Calanoida.Calanus.9b9f6",1,2.11221934899848e-05,0.000312881892980369,0.00100174949472783,0.00245439972257032,0.00294765477193026,0.0133661655562903,0,"1-2mm","predicted C1.T7.H9_S3"
"85","seq_9_Euphausiacea..3907c",1,5.0289301397255e-06,8.75924691411888e-05,0.000362982223809715,0.00240264175199189,0.00139815588805558,0.0171893831251998,0,"1-2mm","predicted C1.T7.H9_S3"
"86","seq_4_Calanoida.Eucalanus californicus.247f0",1,1.27913078495374e-05,0.000168143954526438,0.000519329128588022,0.0012899804033272,0.0014240687740939,0.00732058802372616,0,"1-2mm","predicted C1.T7.H9_S3"
"87","seq_29_.NA.other",1,9.16362612429592e-06,0.00012843645845949,0.000420104523538918,0.00114692056213631,0.00119404577288166,0.00695431266192704,0,"1-2mm","predicted C1.T7.H9_S3"
"88","seq_29_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"89","seq_29_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"90","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.48599336527829,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"91","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.457641123771419,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"92","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0165912846829608,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"93","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0102285293033542,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"94","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.00606680003479168,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"95","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.0048925806732191,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"96","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00450117421936157,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"97","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00377810541835606,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"98","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00319648603983648,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"99","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00197877707227973,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"100","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00113072975558841,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"101","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0.00100026093763591,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"102","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.000826302513699226,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"103","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0.000652344089762547,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"104","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0.000608854483778377,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"105","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.000413151256849613,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"106","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.000282682438897104,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"107","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.000217448029920849,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"108","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"109","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"110","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"111","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"112","seq_3_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"113","seq_3_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"114","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"115","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"116","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"117","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"118","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"119","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"120","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"121","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"122","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"123","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"124","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"125","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"126","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"127","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"128","seq_15_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"129","seq_15_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"130","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"131","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"132","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"133","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"134","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"135","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"136","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"137","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"138","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"139","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"140","seq_24_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"141","seq_24_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"142","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"143","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"144","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"145","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"146","seq_19_Calanoida.Calanus helgolandicus.894f7",1,0.0145852257528054,0.110891523878472,0.245913391503821,0.305134316441011,0.455482709844068,0.847844894413329,0,"1-2mm","predicted C1.T8.H10_S3"
"147","seq_10_Calanoida.Metridia pacifica.3a466",1,0.00417448316498334,0.0407728343703692,0.105111174477961,0.170219157060696,0.236105410481287,0.685730526183573,0,"1-2mm","predicted C1.T8.H10_S3"
"148","seq_6_Euphausiacea..2f9a3",1,0.000261298430298278,0.00714158231080115,0.0340588793753354,0.11365736178664,0.133410711272322,0.675996951059161,0,"1-2mm","predicted C1.T8.H10_S3"
"149","seq_8_Calanoida.Metridia pacifica.3855b",1,0.00100236717575961,0.0129454108939872,0.0400456306499072,0.0791413589211473,0.102453422043016,0.38257049554,0,"1-2mm","predicted C1.T8.H10_S3"
"150","seq_27_Calanoida.Pleuromamma.fa735",1,0.000757056990588055,0.0104641413003775,0.0305129634014026,0.0644746121718846,0.0816195659062908,0.326647218705177,0,"1-2mm","predicted C1.T8.H10_S3"
"151","seq_22_Calanoida.Pleuromamma.a32d2",1,0.00173391543973391,0.0156277734596689,0.0371825322070439,0.0586450253684045,0.0774725421468664,0.242028045806381,0,"1-2mm","predicted C1.T8.H10_S3"
"152","seq_15_Calanoida..6950a",1,0.000509490765598293,0.00673314161320098,0.0213962659309187,0.0509944408455761,0.0593169624272997,0.284021176940885,0,"1-2mm","predicted C1.T8.H10_S3"
"153","seq_18_Calanoida.Calanus helgolandicus.78f54",1,0.00013634323093853,0.00295638411459501,0.0113444380060388,0.0367846250209111,0.0383367094083986,0.2363593398666,0,"1-2mm","predicted C1.T8.H10_S3"
"154","seq_16_Calanoida.Metridia pacifica.6b976",1,0.000102345713619615,0.00236030343367281,0.0097745184813295,0.0299422094060392,0.0333163413272869,0.184574624327916,0,"1-2mm","predicted C1.T8.H10_S3"
"155","seq_3_Calanoida.Metridia pacifica.21ed1",1,1.45438498450937e-05,0.000632641676034231,0.00343790103317428,0.0237843202959345,0.0156566614225624,0.200695387901678,0,"1-2mm","predicted C1.T8.H10_S3"
"156","seq_14_Calanoida.Calanus.5c28f",1,0.00027773036220073,0.00303482036418432,0.00859519002935379,0.0144795492713471,0.0193248499202031,0.0607587859211127,0,"1-2mm","predicted C1.T8.H10_S3"
"157","seq_23_Calanoida.Metridia pacifica.b0c15",1,0.000115578503437774,0.00139887370448569,0.00407720575831223,0.00850343062443922,0.0102609702431602,0.043295357269564,0,"1-2mm","predicted C1.T8.H10_S3"
"158","seq_20_Calanoida.Metridia pacifica.97d59",1,6.32032711899499e-05,0.000926212363988706,0.0029820036666019,0.00848969579424499,0.00911237659397824,0.051473011351554,0,"1-2mm","predicted C1.T8.H10_S3"
"159","seq_2_Calanoida.Rhincalanus.1c13e",1,1.33193747592191e-08,3.54622946910982e-06,5.05250563247863e-05,0.00624455756649266,0.000661065141425939,0.0485193178282143,0,"1-2mm","predicted C1.T8.H10_S3"
"160","seq_5_Calanoida.Metridia pacifica.2cfd4",1,1.32446113210476e-05,0.000330171317529475,0.00139606098097925,0.00479897146807791,0.00490182511406425,0.0315147460616294,0,"1-2mm","predicted C1.T8.H10_S3"
"161","seq_26_Calanoida.Metridia pacifica.e1993",1,5.97134336982462e-06,0.000173634832899528,0.000809045250139807,0.00350106678175489,0.0031296386287889,0.0250970576177157,0,"1-2mm","predicted C1.T8.H10_S3"
"162","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,2.2477218454697e-07,2.00824589406246e-05,0.000161747667343219,0.00321914286769514,0.0011968263418027,0.0278858596325524,0,"1-2mm","predicted C1.T8.H10_S3"
"163","seq_24_Calanoida..bb435",1,6.94324451489278e-06,0.00014714947795241,0.000569661034084228,0.00258074641021927,0.0020808619629813,0.0175764521209533,0,"1-2mm","predicted C1.T8.H10_S3"
"164","seq_25_Calanoida..e01f9",1,7.77682089339448e-07,4.00835072400927e-05,0.000256333291243901,0.00246027376378354,0.00142150790590809,0.0212961632886173,0,"1-2mm","predicted C1.T8.H10_S3"
"165","seq_21_Calanoida.Calanus.9b9f6",1,1.21074527905152e-06,4.82796226803447e-05,0.000276952148390564,0.00212509580057089,0.00132367144521116,0.0178895701092768,0,"1-2mm","predicted C1.T8.H10_S3"
"166","seq_13_Calanoida..562a6",1,2.0151833893318e-06,6.27113437133951e-05,0.000296912862506115,0.00202531905520825,0.00124985338831127,0.0155297023629408,0,"1-2mm","predicted C1.T8.H10_S3"
"167","seq_4_Calanoida.Eucalanus californicus.247f0",1,1.83592290654681e-06,5.72739417371392e-05,0.000276655968230422,0.0019230426608683,0.00123614754130099,0.0154539846872334,0,"1-2mm","predicted C1.T8.H10_S3"
