"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"30","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.0166481687014428,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"31","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0150467013000996,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"32","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0137454291167087,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"33","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.0132209612330823,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"34","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.01165371809101,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"35","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.0114397997362117,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"36","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.0104019463585903,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"37","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00998890122086571,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"38","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.00998890122086571,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"39","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00954213883879303,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"40","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.00940755295954348,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"41","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00925103072507685,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"42","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00864041344782105,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"43","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.00617749185755431,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"44","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.00590754796695852,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"45","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0046327996386999,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"46","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00453810404860069,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"47","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.00378782360396847,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"48","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00372802885521251,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"49","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.00325697827783909,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"50","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00306855804688972,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"51","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00292099474075261,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"52","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00250329735404161,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"53","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00236010547631882,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"54","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0021802912438427,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"55","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.00195149524911846,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"56","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.00183563759269241,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"57","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00179921621188502,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"58","seq_12_Calanoida..5153f",NA,NA,NA,NA,0.00172269925439423,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"59","seq_12_Calanoida..5153f",NA,NA,NA,NA,0.00170452062178581,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"60","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00166886490269441,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"61","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00150784516542591,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"62","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00150736184759495,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"63","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.00120190556664384,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"64","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.000917818796346207,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"65","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.000866828863215862,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"66","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.000753680923797475,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"67","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00070657478766335,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"68","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.000626447749887094,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"69","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0.000592177868698016,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"70","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.000497967753223332,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"71","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0.000400635188881281,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"72","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.000356929531912414,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"73","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.000305939598782069,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"74","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.000254949665651724,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"75","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.000188420230949369,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"76","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"77","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"78","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"79","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"80","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"81","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"82","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"83","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"84","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"85","seq_16_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"86","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"87","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"88","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"89","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"90","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"91","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"92","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"93","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"94","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"95","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"96","seq_28_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"97","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"98","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"99","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"100","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"101","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"102","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"103","seq_6_Euphausiacea..2f9a3",1,0.0159881851140862,0.176468310871038,0.350041345499984,0.375479570964819,0.553795723922544,0.843533789526706,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"104","seq_12_Calanoida..5153f",1,0.000850992242389419,0.0181565272545464,0.0552734012146476,0.106098284467031,0.141384293407761,0.498494595881539,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"105","seq_33_Calanoida.Metridia pacifica.c106e",1,1.84406778296564e-06,0.000390994218971432,0.00525180007083048,0.101976958374411,0.0580224654487185,0.898347960412013,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"106","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,0.00174371562482249,0.0181526544394673,0.0379740403143638,0.0498197226349495,0.0678521055036312,0.163131836924219,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"107","seq_8_Cyclopoida.Oithona similis.38872",1,0.000171965413300038,0.00573887292903136,0.0179380555632286,0.0433933219471402,0.049119648381796,0.248776019975586,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"108","seq_21_Calanoida.Calanus helgolandicus.78f54",1,0.00215101271233087,0.0132562575167851,0.0282948276447053,0.0410198401976047,0.0553138030109974,0.149295401860242,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"109","seq_24_Calanoida.Paracalanus parvus.961cd",1,0.000860699739207082,0.0100081426696839,0.0214664787447081,0.0312262538150494,0.0413415917935048,0.119373665856865,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"110","seq_19_Calanoida.Calanus helgolandicus.6e6b2",1,0.00190751012364562,0.014199774706559,0.0252002058768777,0.0304839978288657,0.0412892109099261,0.0873327993961429,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"111","seq_18_Calanoida.Calanus helgolandicus.6db8c",1,0.000304548515483875,0.00469566381982442,0.0135134873392059,0.0292004418057768,0.0355691739567225,0.151033295045129,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"112","seq_23_Calanoida.Calanus helgolandicus.894f7",1,0.000225180020677956,0.00363176819401869,0.0110219271441513,0.0265281229673523,0.0299994736294076,0.149171576952051,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"113","seq_14_Calanoida.Calanus.5c28f",1,0.00160489162965527,0.00873355893279419,0.0175386439601644,0.0232214618054531,0.0315212243883185,0.077319970895816,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"114","seq_29_Calanoida.Metridia pacifica.e1993",1,0.00122715608133656,0.00701019537022147,0.0129600903747853,0.0165145825001348,0.0221029762065295,0.0515902970699274,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"115","seq_7_Calanoida.Metridia pacifica.3855b",1,0.000913206570915601,0.00538055998199415,0.0105735913179109,0.0144878340524337,0.0194085335327807,0.0514247976841405,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"116","seq_15_Calanoida.Paracalanus parvus.5d9ee",1,0.000762446159254123,0.00417821438610588,0.00797436131216742,0.0103561325397425,0.0139401510649879,0.0345075121889203,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"117","seq_5_Calanoida.Metridia pacifica.2cfd4",1,0.000550482237151987,0.00334248560008198,0.00698620930679811,0.00943783806079798,0.0130405424523251,0.0314681996351839,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"118","seq_2_Calanoida.Metridia.10c3d",1,0.000626644576247332,0.0034532115154994,0.0066400382764829,0.0088996523382689,0.0119074784818301,0.0301014974475796,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"119","seq_1_Calanoida.Pleuromamma.0260b",1,0.000470104545250782,0.00315100732119345,0.00596841712062776,0.00796904577954396,0.0103828674395895,0.0272860020607295,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"120","seq_27_Calanoida.Metridia pacifica.b0c15",1,0.000439338168874919,0.0028512420991014,0.00568950019722592,0.00779420242304713,0.0102185027298015,0.0275367048213188,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"121","seq_9_Euphausiacea..3907c",1,0.000199523478629469,0.00164152290623462,0.00394332916729104,0.00770360230104159,0.0088987001398312,0.038816223418372,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"122","seq_13_Calanoida..562a6",1,0.000350826365393834,0.00249163107601515,0.0050214079368487,0.00704252148223073,0.00919812379146457,0.0253691690218801,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"123","seq_20_Calanoida.Neocalanus cristatus.77615",1,5.84016711290857e-05,0.00116295531415424,0.00330281119627833,0.00623793922565323,0.00777382258312936,0.0290026261183085,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"124","seq_34_.NA.other",1,0.000384222384668534,0.00238400740715464,0.00460673596980553,0.00621642584673933,0.00825396945512818,0.0212483926160385,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"125","seq_30_Calanoida.Neocalanus cristatus.e396f",1,9.03646515135968e-05,0.00121610340981411,0.00325884312060939,0.00602447591476076,0.00750948700389088,0.0282993462679885,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"126","seq_28_Calanoida..bb435",1,0.000183717041660341,0.00165068281459342,0.00357826685087318,0.00548733614553492,0.00706845120141237,0.0221959872726119,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"127","seq_17_Calanoida.Metridia pacifica.6b976",1,0.000152607749316533,0.00118053694641269,0.00276750687032502,0.00489897735374238,0.00613463229023466,0.0221303963738422,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"128","seq_22_Calanoida.Pleuromamma borealis.7ed69",1,6.73801982546665e-05,0.000852325496707228,0.00221392320879386,0.00442364405459291,0.00519787162375842,0.0221844285928829,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"129","seq_16_Calanoida..6950a",1,0.000222483151386296,0.00133145465274504,0.00276535958551687,0.00385249154968402,0.00523299679522429,0.0136345340819428,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"130","seq_4_Calanoida.Metridia pacifica.21ed1",1,7.63458320973227e-05,0.000690257658723329,0.00180851708855071,0.00370132792202678,0.00436134745505166,0.0195143271228961,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"131","seq_26_Calanoida.Pleuromamma.a32d2",1,6.6229810460299e-05,0.000634017161827001,0.0015348937247385,0.00301529049421717,0.0035464529420897,0.0152226448224254,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"132","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,4.53797446608489e-05,0.000461045797856059,0.00117816272651265,0.00236857359114737,0.0027444828436893,0.0120268210867292,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"133","seq_25_Calanoida.Metridia pacifica.97d59",1,8.22439960315328e-05,0.000519162953468098,0.00112529307167152,0.00168369990223447,0.00219852781627934,0.00666227628744996,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"134","seq_32_Calanoida.Pleuromamma.fa735",1,6.06990133627636e-06,0.000111383014327086,0.000363705899853517,0.00120168411359596,0.00108276100775623,0.00756689512484055,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"135","seq_31_Calanoida.Clausocalanus furcatus.f8a30",1,5.19392698620999e-05,0.000337751724316509,0.000760845278492331,0.00120148665282436,0.00155319415298804,0.00494087933092826,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"136","seq_10_Calanoida.Metridia pacifica.3a466",1,5.74584259655529e-06,8.61601043371203e-05,0.000298799792134256,0.00103325894755219,0.000915003263286838,0.00661585032672438,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"137","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"138","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"139","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.315919782124288,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"140","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.309031687308991,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"141","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0469277786713849,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"142","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0423784765205909,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"143","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0318079459546405,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"144","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.0248110020910407,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"145","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0238861187067718,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"146","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0208178592060741,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"147","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.0207559626970372,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"148","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.0190228604440043,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"149","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.0142351616535306,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"150","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0121936122802674,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"151","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.011265164644714,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"152","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.0111001072872823,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"153","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.00916840920057906,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"154","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.0084043751005308,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"155","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00788148881736403,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"156","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00743927939520669,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"157","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00645786910951556,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"158","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00563258232235702,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"159","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00550878930428324,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"160","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00494611548978607,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"161","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00474505388451021,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
