"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"1","Metridinidae",NA,NA,NA,NA,0.551890531830559,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"2","Metridinidae",NA,NA,NA,NA,0.516338477913784,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"3","Euphausiidae",NA,NA,NA,NA,0.376263970196913,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"4","Euphausiidae",NA,NA,NA,NA,0.309171750594561,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"5","Calanidae",NA,NA,NA,NA,0.122531279081791,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"6","Calanidae",NA,NA,NA,NA,0.0970729111229377,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"7","other",NA,NA,NA,NA,0.0119601557922311,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"8","other",NA,NA,NA,NA,0.00798296966471527,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"9","Eucalanidae",NA,NA,NA,NA,0.00251611346637714,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"10","Rhincalanidae",NA,NA,NA,NA,0.00193016923448109,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"11","Rhincalanidae",NA,NA,NA,NA,0.00138371474188398,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"12","Eucalanidae",NA,NA,NA,NA,0.000957956359765833,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"13","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"14","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"15","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"16","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"17","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"18","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"19","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.2"
"20","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T7.H9_S3.3"
"21","Metridinidae",1,0.0200419959057372,0.138929582157199,0.300013731812724,0.346813815830347,0.524350822432054,0.866759740416171,0,"1-2mm","predicted C1.T7.H9_S3"
"22","Euphausiidae",1,0.0160544284616371,0.0759566607902124,0.145934578917255,0.180579062313919,0.251376977910593,0.530022710616174,0,"1-2mm","predicted C1.T7.H9_S3"
"23","other",1,0.00190142105490837,0.019718530825481,0.0570839877102299,0.116234948335529,0.148798466295511,0.567524619756986,0,"1-2mm","predicted C1.T7.H9_S3"
"24","Calanidae",1,0.00520932041157809,0.0281694383794511,0.0611342515555024,0.0896515018073013,0.119508679001662,0.33720229665086,0,"1-2mm","predicted C1.T7.H9_S3"
"25","Salpidae",1,0.00316671570057296,0.0203708860581572,0.0481519529603578,0.080438004527779,0.103588443980197,0.342019470877503,0,"1-2mm","predicted C1.T7.H9_S3"
"26","Rhincalanidae",1,0.00317245965165882,0.0180522689341693,0.0379455115987992,0.0556255920642734,0.0727198949482554,0.211323278457578,0,"1-2mm","predicted C1.T7.H9_S3"
"27","Eucalanidae",1,0.0059621132593033,0.0227188068256439,0.0408914313353331,0.0527745756048856,0.0691529550591628,0.169332288821525,0,"1-2mm","predicted C1.T7.H9_S3"
"28","Oithonidae",1,0.00562745234833309,0.0190071470450719,0.0320981818428227,0.0387484195491804,0.0511560338550808,0.109785654838201,0,"1-2mm","predicted C1.T7.H9_S3"
"29","Clausocalanidae",1,0.00155893194768289,0.00703885364195976,0.0139114977311464,0.0210599941385237,0.0264957642376738,0.0831732521701523,0,"1-2mm","predicted C1.T7.H9_S3"
"30","Paracalanidae",1,0.00214241784282772,0.00760450793484133,0.0136639897522576,0.0180740858282622,0.0234189839825229,0.0596406826005347,0,"1-2mm","predicted C1.T7.H9_S3"
"31","Euphausiidae",NA,NA,NA,NA,0.743155798904928,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"32","Euphausiidae",NA,NA,NA,NA,0.637691113994251,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"33","Metridinidae",NA,NA,NA,NA,0.334478109338828,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"34","Metridinidae",NA,NA,NA,NA,0.256844201095072,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"35","Calanidae",NA,NA,NA,NA,0.0208603627667964,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"36","Eucalanidae",NA,NA,NA,NA,0.00572388002747462,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"37","Rhincalanidae",NA,NA,NA,NA,0.000890381337607164,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"38","other",NA,NA,NA,NA,0.000356152535042866,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"39","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"40","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"41","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"42","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"43","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"44","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"45","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"46","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"47","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"48","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"49","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"50","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"51","Euphausiidae",1,0.0440140431544957,0.223819944209119,0.38429584245488,0.395183054573573,0.552639496484806,0.810973312866572,0,"1-2mm","predicted C1.T8.H10_S3"
"52","Metridinidae",1,0.022670209984479,0.145762301295787,0.309786982095069,0.357356052177423,0.541779101101181,0.884119296055271,0,"1-2mm","predicted C1.T8.H10_S3"
"53","Salpidae",1,0.0038626151563862,0.0257527300518416,0.0594726162839964,0.094691596352137,0.124182074096396,0.392808848259077,0,"1-2mm","predicted C1.T8.H10_S3"
"54","Eucalanidae",1,0.00425082606360299,0.0186712202994915,0.0369078387185797,0.0524682927544836,0.0694331187252545,0.192313316237681,0,"1-2mm","predicted C1.T8.H10_S3"
"55","Oithonidae",1,0.00219779548608583,0.00971426197117269,0.0189926073390803,0.0262704974093224,0.0344883427751551,0.092946654145054,0,"1-2mm","predicted C1.T8.H10_S3"
"56","Rhincalanidae",1,0.000798460836047191,0.00485067523349218,0.0108964727759621,0.0193377037049111,0.0235538671678449,0.0914003511069675,0,"1-2mm","predicted C1.T8.H10_S3"
"57","Clausocalanidae",1,0.000856024180990639,0.00477104588192464,0.0106626993949902,0.0186791999438564,0.0234802108048007,0.0829314158876105,0,"1-2mm","predicted C1.T8.H10_S3"
"58","other",1,0.000113619760037059,0.00120967205747449,0.00382044583400816,0.0137326337693452,0.0115781900225705,0.0925925339984448,0,"1-2mm","predicted C1.T8.H10_S3"
"59","Paracalanidae",1,0.000850450189127399,0.00389967441878343,0.00788753460783989,0.0120676282038467,0.0153945138604454,0.0478949116098619,0,"1-2mm","predicted C1.T8.H10_S3"
"60","Calanidae",1,0.000351280186357088,0.00216588554518272,0.00507619066082822,0.0102133411111014,0.0117059742370029,0.0530065898859484,0,"1-2mm","predicted C1.T8.H10_S3"
"61","Euphausiidae",NA,NA,NA,NA,0.980645161290323,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"62","Euphausiidae",NA,NA,NA,NA,0.913941220798794,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"63","Euphausiidae",NA,NA,NA,NA,0.880321381460607,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"64","Metridinidae",NA,NA,NA,NA,0.0359455570212256,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"65","Rhincalanidae",NA,NA,NA,NA,0.0347163928528601,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"66","Metridinidae",NA,NA,NA,NA,0.027430293896006,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"67","other",NA,NA,NA,NA,0.0248231202782108,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"68","Rhincalanidae",NA,NA,NA,NA,0.0233609645817634,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"69","other",NA,NA,NA,NA,0.0226073850791258,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"70","Eucalanidae",NA,NA,NA,NA,0.0161290322580645,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"71","Calanidae",NA,NA,NA,NA,0.0125914378222808,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"72","Eucalanidae",NA,NA,NA,NA,0.0101630890994124,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"73","Calanidae",NA,NA,NA,NA,0.00602863602110023,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"74","Eucalanidae",NA,NA,NA,NA,0.00512434061793519,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"75","Calanidae",NA,NA,NA,NA,0.0032258064516129,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"76","Clausocalanidae",NA,NA,NA,NA,0.00150715900527506,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"77","Clausocalanidae",NA,NA,NA,NA,0.00143902146540353,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"78","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"79","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"80","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"81","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"82","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"83","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"84","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"85","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"86","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"87","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"88","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"89","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"90","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"91","Euphausiidae",1,0.0687393387440369,0.198931554105102,0.306902659464698,0.329625034117485,0.440816282238336,0.69970612108303,0,"1-2mm","predicted C2.T8.H18_S3"
"92","Rhincalanidae",1,0.0328312044777353,0.105019457191758,0.178299038060824,0.206961139472354,0.279074280559683,0.534318264877829,0,"1-2mm","predicted C2.T8.H18_S3"
"93","Eucalanidae",1,0.0328533980856359,0.0824439915611704,0.124766189597574,0.140226928277132,0.181740772501853,0.335260364823175,0,"1-2mm","predicted C2.T8.H18_S3"
"94","other",1,0.00370874421223865,0.0208923157313977,0.0501960826931311,0.0913872017418788,0.115138076429893,0.428417782866809,0,"1-2mm","predicted C2.T8.H18_S3"
"95","Clausocalanidae",1,0.00653461482896245,0.0291663288355793,0.0601451259059504,0.0898572610911829,0.119736357649659,0.33949685867361,0,"1-2mm","predicted C2.T8.H18_S3"
"96","Salpidae",1,0.00287480725111499,0.0135335383661308,0.0297100258249593,0.0505827242879419,0.0626149935162696,0.227893471923119,0,"1-2mm","predicted C2.T8.H18_S3"
"97","Metridinidae",1,0.00126220005598178,0.00750884319213059,0.0181319282868658,0.0344126284397471,0.041394635985551,0.167771504664266,0,"1-2mm","predicted C2.T8.H18_S3"
"98","Paracalanidae",1,0.00302409119384875,0.0113627763771611,0.0210722550141582,0.0274868681085957,0.036603096959409,0.0883431298178727,0,"1-2mm","predicted C2.T8.H18_S3"
"99","Oithonidae",1,0.00229522193643809,0.00870347951378831,0.0159374419144203,0.0205244623290165,0.0269826272703931,0.0655221932659085,0,"1-2mm","predicted C2.T8.H18_S3"
"100","Calanidae",1,0.000986814469260256,0.00357421971019175,0.00648487029366993,0.0089357521346666,0.0113218733484626,0.0312728311191289,0,"1-2mm","predicted C2.T8.H18_S3"
"101","Euphausiidae",NA,NA,NA,NA,0.58089269213772,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"102","Calanidae",NA,NA,NA,NA,0.553617907339927,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"103","Rhincalanidae",NA,NA,NA,NA,0.22501301405518,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"104","Eucalanidae",NA,NA,NA,NA,0.186100989068194,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"105","Calanidae",NA,NA,NA,NA,0.141135350126552,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"106","other",NA,NA,NA,NA,0.0981077497890804,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"107","Eucalanidae",NA,NA,NA,NA,0.0898316660640392,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"108","Rhincalanidae",NA,NA,NA,NA,0.0487726487485437,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"109","Metridinidae",NA,NA,NA,NA,0.0320145757418011,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"110","Salpidae",NA,NA,NA,NA,0.0272387609979511,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"111","Metridinidae",NA,NA,NA,NA,0.0126150014061307,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"112","Paracalanidae",NA,NA,NA,NA,0.00221238938053097,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"113","Paracalanidae",NA,NA,NA,NA,0.00140613072998272,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"114","Clausocalanidae",NA,NA,NA,NA,0.00104112441436752,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"115","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"116","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"117","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"118","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"119","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"120","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"121","Eucalanidae",1,0.0775376907058069,0.183707189994309,0.26614136676458,0.283452021046923,0.365743476929819,0.577691518767287,0,"1-2mm","predicted C2.T9.H19_S3"
"122","Rhincalanidae",1,0.0413151478623392,0.122479871049551,0.201019354980324,0.230334885350871,0.310333754231941,0.565458511450743,0,"1-2mm","predicted C2.T9.H19_S3"
"123","Salpidae",1,0.0112882485883961,0.0577614658298057,0.123174324593723,0.17236362829614,0.24165986694583,0.581546521325358,0,"1-2mm","predicted C2.T9.H19_S3"
"124","Paracalanidae",1,0.0220960405155559,0.0677212991557257,0.115604374449939,0.135395676514581,0.182159356666987,0.363485229149371,0,"1-2mm","predicted C2.T9.H19_S3"
"125","Oithonidae",1,0.00660061033999688,0.0233883321676763,0.0409870367559015,0.0509614073230271,0.0671146808563833,0.152845342600386,0,"1-2mm","predicted C2.T9.H19_S3"
"126","Calanidae",1,0.00627499908513594,0.0210349916903897,0.0370158683242342,0.0483422450746428,0.0627744426944945,0.15639865659676,0,"1-2mm","predicted C2.T9.H19_S3"
"127","Clausocalanidae",1,0.00144740748539683,0.00745820832406145,0.0164674941379346,0.0257614624404954,0.0332148964720725,0.10550836732724,0,"1-2mm","predicted C2.T9.H19_S3"
"128","Metridinidae",1,0.000537988298808769,0.00380634140470638,0.00981456168420019,0.0227293335319173,0.0253279954545474,0.123475661182647,0,"1-2mm","predicted C2.T9.H19_S3"
"129","other",1,0.00034608703641819,0.00273878577607995,0.00794683045853685,0.0223846343581364,0.0221517588977371,0.141600961969831,0,"1-2mm","predicted C2.T9.H19_S3"
"130","Euphausiidae",1,0.000705106407961303,0.00290912194392671,0.00555599144744372,0.00827470606326562,0.0104586946007692,0.0321624871719169,0,"1-2mm","predicted C2.T9.H19_S3"
"131","Metridinidae",NA,NA,NA,NA,0.913523901032909,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"132","Euphausiidae",NA,NA,NA,NA,0.0689406677876531,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"133","other",NA,NA,NA,NA,0.0175354311794379,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"134","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"135","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"136","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"137","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"138","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"139","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"140","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"141","Metridinidae",1,0.0141016875943932,0.167880229581163,0.394710235164748,0.420858258077272,0.659432328505479,0.929393166491161,0,"1-2mm","predicted C3.T6.H25_S3"
"142","other",1,0.00185324483985965,0.0323409705086282,0.115412120356854,0.216889874614139,0.32966916749738,0.855596234150088,0,"1-2mm","predicted C3.T6.H25_S3"
"143","Euphausiidae",1,0.00353862576913573,0.0282490429676444,0.0702763674448582,0.112163376670702,0.14987181187823,0.458266907848799,0,"1-2mm","predicted C3.T6.H25_S3"
"144","Salpidae",1,0.000671645338894458,0.0092542726801394,0.0301297525014197,0.0753227540350935,0.0889860504624197,0.431639191558229,0,"1-2mm","predicted C3.T6.H25_S3"
"145","Clausocalanidae",1,0.00267522851671175,0.0164902980932663,0.0374773150203626,0.0613991041849276,0.0796865888263412,0.261180003425747,0,"1-2mm","predicted C3.T6.H25_S3"
"146","Oithonidae",1,0.00178129528142048,0.0115270801522619,0.0241698842094629,0.0337968073948131,0.0456268107849579,0.121199010684856,0,"1-2mm","predicted C3.T6.H25_S3"
"147","Paracalanidae",1,0.00141095983187883,0.00870572558526991,0.0187936877946408,0.0283943813968872,0.0376027064431708,0.110348377073718,0,"1-2mm","predicted C3.T6.H25_S3"
"148","Eucalanidae",1,0.000770475217578854,0.00603308141734792,0.014440024877024,0.0269901042560727,0.0323238359285414,0.131273167464805,0,"1-2mm","predicted C3.T6.H25_S3"
"149","Rhincalanidae",1,0.000159761494611668,0.0018072635066898,0.00539772282315325,0.0154819146835423,0.0156519185007932,0.0976507435772951,0,"1-2mm","predicted C3.T6.H25_S3"
"150","Calanidae",1,0.000115934003888755,0.00117979525386093,0.00340476149729545,0.00870342468655076,0.00904289948966161,0.050040773466505,0,"1-2mm","predicted C3.T6.H25_S3"
"151","Calanidae",NA,NA,NA,NA,0.558375634517767,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"152","other",NA,NA,NA,NA,0.416243654822335,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"153","Eucalanidae",NA,NA,NA,NA,0.0253807106598985,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"154","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"155","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"156","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"157","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"158","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"159","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"160","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"161","Rhincalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"162","Rhincalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"163","Clausocalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"164","Clausocalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"165","Eucalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"166","Eucalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"167","Euphausiidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"168","Euphausiidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"169","Oithonidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"170","Oithonidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"171","Calanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"172","Calanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"173","Paracalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"174","Paracalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"175","Metridinidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"176","Metridinidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"177","Salpidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"178","Salpidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"179","other",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"180","other",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"181","other",1,0.00412824773178422,0.0394065809112545,0.114875695909339,0.194725728437861,0.282933465522376,0.760549748990322,0,"1-2mm","predicted C3.T7.H26_S3"
"182","Calanidae",1,0.0158887243925367,0.0687187650776362,0.130669225183155,0.168333431604406,0.230002324359151,0.522548289625597,0,"1-2mm","predicted C3.T7.H26_S3"
"183","Eucalanidae",1,0.0245480118851092,0.0809568111479706,0.137061692431315,0.165319086716407,0.220124119534329,0.465822034431165,0,"1-2mm","predicted C3.T7.H26_S3"
"184","Rhincalanidae",1,0.00662340357721138,0.0324537513887458,0.0677129971541179,0.0968775369612721,0.1280828253858,0.358070471996845,0,"1-2mm","predicted C3.T7.H26_S3"
"185","Paracalanidae",1,0.00839797992973656,0.0393583237061644,0.0742542184378374,0.0924520588764698,0.126943857224313,0.274171363498523,0,"1-2mm","predicted C3.T7.H26_S3"
"186","Clausocalanidae",1,0.0031370384496103,0.022552522255456,0.0546316227955541,0.0901991294787993,0.120511898159266,0.382388742681522,0,"1-2mm","predicted C3.T7.H26_S3"
"187","Salpidae",1,0.00114756600116859,0.0112214663651346,0.0331056486811241,0.0704373846981774,0.0836266920877098,0.369320770227023,0,"1-2mm","predicted C3.T7.H26_S3"
"188","Oithonidae",1,0.00584949177549462,0.0262700200395251,0.0488990977722377,0.0592108372000762,0.0801722348723782,0.173027088580439,0,"1-2mm","predicted C3.T7.H26_S3"
"189","Metridinidae",1,0.000457538205309698,0.0047254325798033,0.0149572616944328,0.0407368318952725,0.0429897860906124,0.250136528517168,0,"1-2mm","predicted C3.T7.H26_S3"
"190","Euphausiidae",1,0.000893320392090617,0.00513578669514139,0.0119862672947124,0.0217079741312584,0.0261152099124757,0.100366381589521,0,"1-2mm","predicted C3.T7.H26_S3"
"191","Metridinidae",NA,NA,NA,NA,0.73147931759757,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"192","Metridinidae",NA,NA,NA,NA,0.681227598566308,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"193","Metridinidae",NA,NA,NA,NA,0.591283170977494,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"194","Calanidae",NA,NA,NA,NA,0.192204301075269,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"195","Euphausiidae",NA,NA,NA,NA,0.191215989250924,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"196","Calanidae",NA,NA,NA,NA,0.165183070204904,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"197","Calanidae",NA,NA,NA,NA,0.164758121056322,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"198","Euphausiidae",NA,NA,NA,NA,0.0917338709677419,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"199","Euphausiidae",NA,NA,NA,NA,0.0754849263846693,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"200","other",NA,NA,NA,NA,0.0280903594222372,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"201","Clausocalanidae",NA,NA,NA,NA,0.025706940874036,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"202","Clausocalanidae",NA,NA,NA,NA,0.0210573476702509,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"203","Clausocalanidae",NA,NA,NA,NA,0.0156617400067182,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"204","other",NA,NA,NA,NA,0.00851254480286738,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"205","Eucalanidae",NA,NA,NA,NA,0.00411488075243534,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"206","Eucalanidae",NA,NA,NA,NA,0.00369623655913979,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"207","Eucalanidae",NA,NA,NA,NA,0.0025706940874036,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"208","Rhincalanidae",NA,NA,NA,NA,0.00230937185085657,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"209","Paracalanidae",NA,NA,NA,NA,0.00214141753443063,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
