"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"64","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"65","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"66","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"67","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"68","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"69","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"70","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"71","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"72","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"73","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"74","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"75","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"76","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"77","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"78","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"79","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"80","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"81","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"82","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"83","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"84","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"85","seq_18_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"86","seq_18_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"87","seq_18_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"88","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"89","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"90","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"91","seq_21_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"92","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"93","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"94","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"95","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"96","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"97","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"98","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"99","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"100","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"101","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"102","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"103","seq_32_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"104","seq_32_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"105","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"106","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"107","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"108","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"109","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"110","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"111","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"112","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"113","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"114","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"115","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.3"
"116","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.1"
"117","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C1.T7.H9_S2.2"
"118","seq_38_Calanoida.Metridia pacifica.c106e",1,0.00259904515939345,0.0668341415707407,0.259811534608731,0.355924704056457,0.619097210793009,0.965016353690388,0,"0.5-1mm","predicted C1.T7.H9_S2"
"119","seq_31_Calanoida.Rhincalanus.b3950",1,0.00162406374315245,0.0344544235933582,0.091260107688917,0.132395504722626,0.18706397253252,0.497914707162958,0,"0.5-1mm","predicted C1.T7.H9_S2"
"120","seq_30_Calanoida.Metridia pacifica.b0c15",1,0.00243283296949897,0.0314443545405283,0.0656344291017368,0.0767298754679401,0.109631731567495,0.215606421391789,0,"0.5-1mm","predicted C1.T7.H9_S2"
"121","seq_20_Calanoida.Calanus.5c28f",1,0.000660118735639424,0.0154931428050648,0.0411214835456226,0.0485753828333052,0.0737568227277959,0.139303226070766,0,"0.5-1mm","predicted C1.T7.H9_S2"
"122","seq_14_Calanoida.Metridia pacifica.3a466",1,0.00307199848376166,0.0180316003818817,0.0354794880933032,0.0457008323936243,0.061433615665369,0.147672134941211,0,"0.5-1mm","predicted C1.T7.H9_S2"
"123","seq_27_Calanoida.Pleuromamma.92937",1,0.000217990291962616,0.00331722231727545,0.0102930256844552,0.028637825070343,0.0306148471186855,0.178528314155557,0,"0.5-1mm","predicted C1.T7.H9_S2"
"124","seq_11_Calanoida.Metridia pacifica.3855b",1,0.00063078560978264,0.0118115715186065,0.0269769099099591,0.0280048332302891,0.0416965169785272,0.0663587521044401,0,"0.5-1mm","predicted C1.T7.H9_S2"
"125","seq_1_Calanoida.Pleuromamma.0260b",1,0.000393524657398594,0.00603263871400053,0.0160023137345293,0.0279495489199009,0.0357432925602032,0.127962596707227,0,"0.5-1mm","predicted C1.T7.H9_S2"
"126","seq_29_Calanoida.Pleuromamma.a32d2",1,0.00076537537763929,0.0080737305277941,0.0175054504417446,0.0243842464550109,0.0329968700066378,0.086698795980797,0,"0.5-1mm","predicted C1.T7.H9_S2"
"127","seq_17_Calanoida..5153f",1,9.023669385441e-05,0.00369169772962481,0.0128690093211987,0.0242804753925069,0.0320280418365222,0.115586834595351,0,"0.5-1mm","predicted C1.T7.H9_S2"
"128","seq_7_Calanoida.Metridia pacifica.2cfd4",1,0.000392854545770943,0.00837172083501096,0.0192156850383067,0.0215757918426909,0.0317184635746128,0.0585610780745861,0,"0.5-1mm","predicted C1.T7.H9_S2"
"129","seq_25_Calanoida.Calanus helgolandicus.78f54",1,0.000111989865817316,0.00368547842747219,0.0119765590108569,0.0199389205581184,0.0278179241691656,0.0837692673861024,0,"0.5-1mm","predicted C1.T7.H9_S2"
"130","seq_23_Calanoida.Calanus helgolandicus.6e6b2",1,6.83417887761824e-05,0.00285574618369824,0.0105358524745401,0.0185472535538735,0.026010380061231,0.0829937546081582,0,"0.5-1mm","predicted C1.T7.H9_S2"
"131","seq_21_Calanoida..6950a",1,0.00113406411133808,0.0084652507865269,0.0157559828522404,0.018014252029578,0.0246553695229697,0.0485550525332992,0,"0.5-1mm","predicted C1.T7.H9_S2"
"132","seq_39_.NA.other",1,0.000114136573450378,0.00390497518026195,0.0113614659237007,0.0170735295575886,0.0239916559474408,0.0663130859838693,0,"0.5-1mm","predicted C1.T7.H9_S2"
"133","seq_22_Calanoida.Metridia pacifica.6b976",1,0.000870415658246073,0.00777076058248238,0.0143133745133914,0.0153308489039633,0.0213221215439069,0.0375399253122941,0,"0.5-1mm","predicted C1.T7.H9_S2"
"134","seq_5_Calanoida.Metridia pacifica.21ed1",1,0.000995986465606213,0.0074778607072526,0.0130155921074164,0.0140430201895713,0.0192384455818633,0.0340459397003579,0,"0.5-1mm","predicted C1.T7.H9_S2"
"135","seq_36_Calanoida.Pleuromamma.fa735",1,0.000320344503928512,0.00342209576369945,0.00817002270911855,0.0131053590195593,0.0172081526724394,0.0533341911883369,0,"0.5-1mm","predicted C1.T7.H9_S2"
"136","seq_12_Calanoida.Pleuromamma borealis.387d4",1,4.95466300105627e-05,0.00102090335775748,0.00359893938726789,0.0119610963717871,0.0115428865295141,0.076884834734366,0,"0.5-1mm","predicted C1.T7.H9_S2"
"137","seq_28_Calanoida.Metridia pacifica.97d59",1,0.000978254594918081,0.00568941678514759,0.0100692245956568,0.0115082740285425,0.0155761495611762,0.0309224468700158,0,"0.5-1mm","predicted C1.T7.H9_S2"
"138","seq_8_Euphausiacea..2f9a3",1,1.79411950023997e-05,0.000673863355739012,0.00260317222730854,0.00935574835365252,0.00846029052167985,0.0585598527525511,0,"0.5-1mm","predicted C1.T7.H9_S2"
"139","seq_34_Calanoida.Metridia pacifica.e1993",1,4.52939001728976e-05,0.00152196230078573,0.00437651601429821,0.00611245189675672,0.00889431789699383,0.0220903970066529,0,"0.5-1mm","predicted C1.T7.H9_S2"
"140","seq_16_Calanoida.Calanus helgolandicus.50ae1",1,7.2075424850148e-06,0.000479468171433689,0.00220808112969133,0.00581980392658994,0.00686933114963901,0.032891745473436,0,"0.5-1mm","predicted C1.T7.H9_S2"
"141","seq_32_Calanoida..bb435",1,6.85602656440578e-05,0.001228575228967,0.00303854147122183,0.00436033763760421,0.00578268602404885,0.0163867012326951,0,"0.5-1mm","predicted C1.T7.H9_S2"
"142","seq_2_Calanoida.Rhincalanus.1784e",1,4.95664069960213e-06,0.000258314787911887,0.00115829787445209,0.00390778924010264,0.00395983183017275,0.0240727255783435,0,"0.5-1mm","predicted C1.T7.H9_S2"
"143","seq_4_Calanoida.Rhincalanus.1c13e",1,3.36778051588033e-06,0.000220492795786419,0.00103846143063807,0.00357620171869864,0.003579710651645,0.0229611331289384,0,"0.5-1mm","predicted C1.T7.H9_S2"
"144","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,1.51544914499939e-05,0.000195284672172656,0.000632659805685484,0.00257260094380781,0.00202072823354636,0.0174169733961507,0,"0.5-1mm","predicted C1.T7.H9_S2"
"145","seq_15_Calanoida..3b46a",1,0.000107448483096287,0.000869906315180688,0.00175742976180976,0.00244473510773652,0.00324610602078952,0.0086773371017547,0,"0.5-1mm","predicted C1.T7.H9_S2"
"146","seq_19_Calanoida..58aec",1,7.53307096936762e-06,0.00030562462883899,0.00102483578108241,0.00185195306764857,0.00243943951668528,0.0085790631216781,0,"0.5-1mm","predicted C1.T7.H9_S2"
"147","seq_9_Calanoida.Metridia.32c74",1,2.00855600530117e-05,0.000383896075424561,0.000998170137447447,0.00158806683833201,0.00212317423100865,0.00659398641948063,0,"0.5-1mm","predicted C1.T7.H9_S2"
"148","seq_35_Calanoida.Neocalanus cristatus.e396f",1,5.13649409362255e-06,0.00013342122531164,0.000422016895079144,0.000850861863505994,0.00105192829012102,0.00437656616164164,0,"0.5-1mm","predicted C1.T7.H9_S2"
"149","seq_6_Calanoida.Eucalanus californicus.247f0",1,4.86093063118784e-06,0.000143890304172304,0.000445187996315982,0.000846682236167802,0.00107192833221637,0.00403326610165604,0,"0.5-1mm","predicted C1.T7.H9_S2"
"150","seq_37_Calanoida..ff62c",1,4.98711279311119e-06,0.000115164452019816,0.000327102859245882,0.000597756806687327,0.000754519794173037,0.00276928614516087,0,"0.5-1mm","predicted C1.T7.H9_S2"
"151","seq_13_Euphausiacea..3907c",1,1.17643328489447e-06,3.35627211023472e-05,0.000126175849094417,0.000578800809854053,0.000436195309351679,0.00395072974980388,0,"0.5-1mm","predicted C1.T7.H9_S2"
"152","seq_24_Calanoida.Neocalanus cristatus.77615",1,1.28107808441536e-06,5.72084380181645e-05,0.00022037192291964,0.000526710345382784,0.000615425957061747,0.00292294212435487,0,"0.5-1mm","predicted C1.T7.H9_S2"
"153","seq_10_Calanoida.Calanus helgolandicus.341d3",1,1.14232100553442e-06,3.96972357876409e-05,0.000153444501008794,0.000474947373493096,0.000469428136786206,0.00284212488091142,0,"0.5-1mm","predicted C1.T7.H9_S2"
"154","seq_26_Calanoida.Calanus helgolandicus.894f7",1,3.89409730766411e-06,5.71284323908238e-05,0.000158942353119275,0.000371915317142784,0.000410179242014378,0.00207526505925141,0,"0.5-1mm","predicted C1.T7.H9_S2"
"155","seq_18_Calanoida..562a6",1,2.65476046643894e-06,5.74109501491226e-05,0.00017090519496791,0.000342828424383537,0.00040887463070542,0.00170213711749487,0,"0.5-1mm","predicted C1.T7.H9_S2"
"156","seq_33_Calanoida..e01f9",1,4.60073761835919e-07,1.70613133920685e-05,5.95199696121841e-05,0.000138233495176476,0.000161927852536332,0.000725684280305647,0,"0.5-1mm","predicted C1.T7.H9_S2"
"157","seq_39_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"158","seq_39_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"159","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.16497867803838,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"160","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.123513187381486,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"161","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.0860874200426439,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"162","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.0778251599147122,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"163","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.0749008791587657,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"164","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.0524909498362351,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"165","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0445095948827292,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"166","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0.0423773987206823,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.1"
"167","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0410274090674022,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"168","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.0326380509107625,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
"169","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.0310865942653565,NA,NA,30,"0.5-1mm","C1.T8.H10_S2.2"
