"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"22","Rhincalanidae",NA,NA,NA,NA,0.00497333303328308,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"23","Rhincalanidae",NA,NA,NA,NA,0.00454539395635889,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"24","Eucalanidae",NA,NA,NA,NA,0.00222787316875577,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"25","Eucalanidae",NA,NA,NA,NA,0.00119966409405367,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"26","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"27","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"28","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"29","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"30","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"31","Eucalanidae",1,0.0697550087501414,0.235686282487189,0.37720068444892,0.394185941720048,0.541619610645291,0.790902474978548,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"32","Oithonidae",1,0.0203462001139649,0.0848521106312705,0.162081209715944,0.199072114562008,0.279776130775042,0.564742362680764,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"33","Euphausiidae",1,0.0176072843816533,0.055584685602435,0.0954495792148616,0.118452799215168,0.158391829232226,0.349062602312603,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"34","Paracalanidae",1,0.0241870879353985,0.0671652071670859,0.0988961900863622,0.105511376140388,0.137405192245045,0.223970751850285,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"35","Calanidae",1,0.00761692961867951,0.0267164536095818,0.0490359393871038,0.0639787199330661,0.0839865970483048,0.208180244716814,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"36","Metridinidae",1,0.00727284003645842,0.0227609841017126,0.0369352526945224,0.0426015388057045,0.0557659683327402,0.110354287848404,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"37","Rhincalanidae",1,0.0018458620276008,0.00863780497688074,0.0187667219745085,0.0318728222561696,0.039662415863241,0.139699367428814,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"38","unidentified Calanoida",1,0.00563772230184111,0.0136117801864173,0.0197476594967391,0.0217882885091764,0.0278391048857383,0.0490873149806894,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"39","other",1,0.000551148090627273,0.00394014991033817,0.00937642152749078,0.018064894085507,0.0212618731685671,0.0883525730438736,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"40","Clausocalanidae",1,0.000528811935998585,0.00184789881539207,0.0033187398216021,0.00447150477276376,0.00570546520917982,0.0151219101196764,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"41","Metridinidae",NA,NA,NA,NA,0.8931666538845,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"42","Metridinidae",NA,NA,NA,NA,0.857658647619795,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"43","Calanidae",NA,NA,NA,NA,0.072995565323182,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"44","Calanidae",NA,NA,NA,NA,0.0511542296188358,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"45","Euphausiidae",NA,NA,NA,NA,0.0229582826419685,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"46","Paracalanidae",NA,NA,NA,NA,0.0211922609002786,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"47","Euphausiidae",NA,NA,NA,NA,0.0174860035278779,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"48","Paracalanidae",NA,NA,NA,NA,0.0147250556024235,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"49","Clausocalanidae",NA,NA,NA,NA,0.0120089478434912,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"50","Clausocalanidae",NA,NA,NA,NA,0.0119641076769691,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"51","unidentified Calanoida",NA,NA,NA,NA,0.00675012754601468,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"52","unidentified Calanoida",NA,NA,NA,NA,0.00452488687782805,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"53","Oithonidae",NA,NA,NA,NA,0.00398803589232303,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"54","Oithonidae",NA,NA,NA,NA,0.0036497782661591,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"55","Rhincalanidae",NA,NA,NA,NA,0.00299102691924227,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"56","Rhincalanidae",NA,NA,NA,NA,0.00239394058317962,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"57","other",NA,NA,NA,NA,0.000392449275931086,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"58","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"59","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"60","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"61","Oithonidae",1,0.0652687442874503,0.223971794983358,0.354486838144626,0.372921418474391,0.507058847578405,0.762455084438589,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"62","Metridinidae",1,0.0709268260942386,0.141831175946604,0.193292954119912,0.204119685917157,0.256662472111322,0.396170620354893,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"63","Euphausiidae",1,0.0126910817324503,0.0467008079165492,0.0833283361554946,0.10369714628279,0.140612086208778,0.309767141209058,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"64","Rhincalanidae",1,0.00444384142404093,0.0255908233093238,0.0563874911915056,0.0864062223122604,0.114719991960948,0.336771049541311,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"65","Calanidae",1,0.00597014644003403,0.0301286476403218,0.0616795160819455,0.084340528840422,0.116754687238288,0.280060247454993,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"66","Paracalanidae",1,0.0303407119215776,0.0563142039750271,0.072467173794518,0.0754228553097244,0.0911358297334466,0.137861249324718,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"67","Eucalanidae",1,0.000385727240631701,0.00315540075759458,0.00918962665532277,0.0261841805002507,0.0266513046966394,0.166470273506752,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"68","unidentified Calanoida",1,0.00588185096772004,0.0142823875779385,0.0204604317848804,0.0219824402672333,0.0279797801854327,0.0467088689719474,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"69","Clausocalanidae",1,0.00275547673448131,0.00833633328645871,0.0139138293979617,0.018181721864563,0.0234821974269945,0.0585775916163009,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"70","other",1,5.66439731457002e-05,0.000553236641881339,0.00177480152519082,0.00674380023120858,0.00544185627554938,0.048138433477787,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"71","Metridinidae",NA,NA,NA,NA,0.822061610182282,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"72","Metridinidae",NA,NA,NA,NA,0.813950969419071,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"73","Metridinidae",NA,NA,NA,NA,0.745752045311517,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"74","Calanidae",NA,NA,NA,NA,0.105726872246696,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"75","Paracalanidae",NA,NA,NA,NA,0.0868470736312146,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"76","Calanidae",NA,NA,NA,NA,0.0831497996172871,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"77","Calanidae",NA,NA,NA,NA,0.0817164992537689,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"78","Paracalanidae",NA,NA,NA,NA,0.0572625194064339,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"79","Paracalanidae",NA,NA,NA,NA,0.0524709472942834,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"80","Euphausiidae",NA,NA,NA,NA,0.0302076777847703,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"81","Euphausiidae",NA,NA,NA,NA,0.0194605913997906,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"82","Clausocalanidae",NA,NA,NA,NA,0.0164841614542284,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"83","Euphausiidae",NA,NA,NA,NA,0.0162158536380863,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"84","Clausocalanidae",NA,NA,NA,NA,0.0155233899727292,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"85","Clausocalanidae",NA,NA,NA,NA,0.0145503123081922,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"86","Oithonidae",NA,NA,NA,NA,0.00734214390602056,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"87","unidentified Calanoida",NA,NA,NA,NA,0.00628226883778027,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"88","Oithonidae",NA,NA,NA,NA,0.00622138748679422,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"89","unidentified Calanoida",NA,NA,NA,NA,0.00503461296412838,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"90","unidentified Calanoida",NA,NA,NA,NA,0.00444384820485302,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"91","Oithonidae",NA,NA,NA,NA,0.00404375925190454,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"92","other",NA,NA,NA,NA,0.00356618418292427,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"93","other",NA,NA,NA,NA,0.00111925479293786,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"94","Rhincalanidae",NA,NA,NA,NA,0.000301846293159828,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"95","Eucalanidae",NA,NA,NA,NA,0.000180524966602881,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"96","other",NA,NA,NA,NA,8.38461925443966e-05,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"97","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"98","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"99","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"100","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"101","Oithonidae",1,0.0904596141507181,0.24774427191451,0.366638642603637,0.378541682530065,0.497779435403357,0.72945180319263,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"102","Paracalanidae",1,0.0839374839406225,0.143451568402495,0.177931962442629,0.180639092829122,0.214874676265639,0.294608817522613,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"103","Metridinidae",1,0.0427971746470526,0.0874159800380042,0.121437739373311,0.130743440065028,0.163844185113548,0.268378657273752,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"104","Eucalanidae",1,0.00702227973724338,0.0318127978179149,0.0672725581094103,0.0973828190856491,0.130688346040349,0.359315764087138,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"105","Calanidae",1,0.00629846968547447,0.0303246822473657,0.0623192463504052,0.0868541232826575,0.117248401058824,0.305457600657553,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"106","Euphausiidae",1,0.00945953985814868,0.0340553472250379,0.0614069702343146,0.0777467974824247,0.103602433295588,0.243359275837454,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"107","Clausocalanidae",1,0.00288373710944215,0.00764012292772141,0.0123488026612692,0.0153268410847163,0.0196435806568502,0.0451105580974061,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"108","other",1,0.000295021825218267,0.00217141363561965,0.00608958206948159,0.0151830098186982,0.0155645659576817,0.0880371906386131,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"109","unidentified Calanoida",1,0.00382196177697189,0.00913221146155787,0.0131966124703364,0.0144051796210355,0.0184299401049812,0.0314612223881259,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"110","Rhincalanidae",1,0.000130613523850832,0.000728522592365709,0.00168452346443191,0.00317701420060356,0.00369614270374023,0.0153427715518319,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"111","Metridinidae",NA,NA,NA,NA,0.449113175675676,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"112","Metridinidae",NA,NA,NA,NA,0.443371422793002,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"113","Metridinidae",NA,NA,NA,NA,0.405012531328321,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"114","Clausocalanidae",NA,NA,NA,NA,0.375158361486487,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"115","Clausocalanidae",NA,NA,NA,NA,0.355889724310777,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"116","Clausocalanidae",NA,NA,NA,NA,0.301092122560421,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"117","Calanidae",NA,NA,NA,NA,0.115538847117794,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"118","Calanidae",NA,NA,NA,NA,0.107240368085752,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"119","Calanidae",NA,NA,NA,NA,0.0796030405405405,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"120","Euphausiidae",NA,NA,NA,NA,0.0646678127212054,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"121","Euphausiidae",NA,NA,NA,NA,0.0565878378378378,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"122","Euphausiidae",NA,NA,NA,NA,0.056140350877193,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"123","Paracalanidae",NA,NA,NA,NA,0.03734335839599,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"124","Paracalanidae",NA,NA,NA,NA,0.0327636768126201,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"125","other",NA,NA,NA,NA,0.0284659722924462,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"126","unidentified Calanoida",NA,NA,NA,NA,0.01953125,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"127","unidentified Calanoida",NA,NA,NA,NA,0.0187329355849934,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"128","unidentified Calanoida",NA,NA,NA,NA,0.0157894736842105,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"129","Paracalanidae",NA,NA,NA,NA,0.0110853040540541,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"130","other",NA,NA,NA,NA,0.00977443609022556,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"131","other",NA,NA,NA,NA,0.00892103040540541,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"132","Oithonidae",NA,NA,NA,NA,0.00451127819548872,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"133","Oithonidae",NA,NA,NA,NA,0.00366568914956012,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"134","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"135","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"136","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"137","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"138","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"139","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"140","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"141","Clausocalanidae",1,0.0565513405408899,0.159639579649409,0.243301234509131,0.260253208930654,0.344290327270443,0.553014207097073,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"142","Euphausiidae",1,0.017712077428436,0.0831991036441604,0.158620286095887,0.1928909600056,0.270149211371508,0.536642398305567,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"143","other",1,0.00594572337823335,0.0407308545107917,0.104206344316515,0.165770583302363,0.232873208040385,0.631510190508802,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"144","Oithonidae",1,0.0132799766943139,0.0495043513835092,0.0898869442904908,0.113093062993971,0.150693193264627,0.35189198203812,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"145","Calanidae",1,0.00780773669678412,0.0316239796329815,0.0613310009315498,0.0805165304258383,0.108938656875457,0.26527766545891,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"146","Metridinidae",1,0.0162582963269741,0.0433552771986205,0.0615655876932382,0.0655686458920341,0.083854109508451,0.137698135715323,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"147","Paracalanidae",1,0.0181411943541147,0.0447994842245047,0.0623323679073422,0.0643753177451911,0.0815286353900045,0.123856313235775,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"148","unidentified Calanoida",1,0.014033785893175,0.0291599544208594,0.0391595508492659,0.0410208801567697,0.0510322307892102,0.0779430753377408,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"149","Eucalanidae",1,0.000660221513128018,0.00365148639806923,0.00820333114284872,0.0158780235827041,0.0181782305873857,0.0798693201137694,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"150","Rhincalanidae",1,1.55069479488842e-05,0.00010617972731403,0.000265577885593998,0.000632786964874897,0.000664405290816625,0.0033569524596987,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"151","Metridinidae",NA,NA,NA,NA,0.552859618717504,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"152","Metridinidae",NA,NA,NA,NA,0.435385664245245,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"153","Metridinidae",NA,NA,NA,NA,0.426864156515319,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"154","Clausocalanidae",NA,NA,NA,NA,0.393539741871782,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"155","Clausocalanidae",NA,NA,NA,NA,0.351282761166482,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"156","Clausocalanidae",NA,NA,NA,NA,0.324601164289206,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"157","Paracalanidae",NA,NA,NA,NA,0.0792266519010705,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"158","Paracalanidae",NA,NA,NA,NA,0.0563274325880998,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"159","other",NA,NA,NA,NA,0.051172019195275,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"160","unidentified Calanoida",NA,NA,NA,NA,0.0456827978491757,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"161","unidentified Calanoida",NA,NA,NA,NA,0.0417518865928486,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"162","unidentified Calanoida",NA,NA,NA,NA,0.0346068660022148,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"163","Calanidae",NA,NA,NA,NA,0.0301959738701506,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"164","other",NA,NA,NA,NA,0.0295272351129605,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"165","Paracalanidae",NA,NA,NA,NA,0.0253743945251744,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"166","Calanidae",NA,NA,NA,NA,0.0251476559616094,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"167","Calanidae",NA,NA,NA,NA,0.0224510426217176,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"168","Oithonidae",NA,NA,NA,NA,0.0171650055370986,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"169","Euphausiidae",NA,NA,NA,NA,0.0135197489848653,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"170","Euphausiidae",NA,NA,NA,NA,0.013188518231187,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"171","Euphausiidae",NA,NA,NA,NA,0.00935430831444696,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"172","Oithonidae",NA,NA,NA,NA,0.00749935350400828,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"173","other",NA,NA,NA,NA,0.00573256899080123,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"174","Oithonidae",NA,NA,NA,NA,0.0039994667377683,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"175","Rhincalanidae",NA,NA,NA,NA,0.00195529484957561,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"176","Eucalanidae",NA,NA,NA,NA,0.00101513473606497,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"177","Eucalanidae",NA,NA,NA,NA,0.000329125232150833,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"178","Eucalanidae",NA,NA,NA,NA,0.000244411856196952,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"179","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"180","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"181","Oithonidae",1,0.0406796897083434,0.150841890313466,0.255870287659768,0.282042424639256,0.388200840080911,0.65540447066625,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"182","Eucalanidae",1,0.0318994737932118,0.115747942844196,0.198563016364681,0.228130376869631,0.312697293482095,0.575853216662961,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"183","Clausocalanidae",1,0.0313476905992652,0.0881259678508984,0.137020622767335,0.153323820521454,0.202712933210398,0.35753723099387,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"184","other",1,0.00593251289850143,0.0371668191577785,0.0840465991322498,0.126599275654042,0.171088295817135,0.480551860492998,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"185","Paracalanidae",1,0.0182488342311556,0.0493666110169015,0.0692858127615662,0.0725423086027941,0.0922911566266288,0.146327597443863,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"186","unidentified Calanoida",1,0.0130736066424394,0.0322902428296202,0.04807589165746,0.0534633611830751,0.0691689574584409,0.122802206161399,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"187","Metridinidae",1,0.00763661354436328,0.0241677205796913,0.0373066359036866,0.0413857282277626,0.0539838713703318,0.0988848790513197,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"188","Euphausiidae",1,0.00189882964840446,0.00842217344341565,0.0165971159388489,0.0252195500826639,0.0319230364422866,0.0979929411498145,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"189","Calanidae",1,0.000905870841791341,0.00409664382402362,0.00859198745484429,0.0138428325421024,0.0170594219466995,0.0582071695119727,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"190","Rhincalanidae",1,0.000118844048106458,0.00069732089451544,0.00163270007136036,0.00345032167721887,0.00388609438735298,0.0173197741369981,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"191","Metridinidae",NA,NA,NA,NA,0.953179583387243,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"192","Metridinidae",NA,NA,NA,NA,0.867556978091717,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"193","Metridinidae",NA,NA,NA,NA,0.845144752714113,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"194","Clausocalanidae",NA,NA,NA,NA,0.0579010856453559,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
