"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"22","Rhincalanidae",NA,NA,NA,NA,0.00497333303328308,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"23","Rhincalanidae",NA,NA,NA,NA,0.00454539395635889,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"24","Eucalanidae",NA,NA,NA,NA,0.00222787316875577,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.3"
"25","Eucalanidae",NA,NA,NA,NA,0.00119966409405367,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.2"
"26","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"27","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"28","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"29","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"30","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T7.H9_S1.1"
"31","Eucalanidae",1,0.0671075066413444,0.224113196328627,0.362144100832674,0.380364007163969,0.524481675929921,0.779502456879805,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"32","Oithonidae",1,0.0220131411330993,0.0911280293897034,0.169359942401224,0.20570476716173,0.285553616870189,0.577397778944093,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"33","Euphausiidae",1,0.0173327176813205,0.0577805867982863,0.10131199618475,0.123354267647983,0.164094038629119,0.35629110927569,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"34","Paracalanidae",1,0.0253672171875281,0.0682530615599344,0.0995447990500031,0.105697789360217,0.137786341265196,0.219563987171156,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"35","Calanidae",1,0.00742690128803126,0.0271146668926317,0.0506603459014881,0.0657482951668152,0.0872521287852864,0.210705629074528,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"36","Metridinidae",1,0.00765919121565484,0.0232947166159582,0.037432713573396,0.0427129449296585,0.0554812917336664,0.110934755653523,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"37","Rhincalanidae",1,0.00183187991017929,0.0088249678513134,0.0194283035560226,0.0321842519165821,0.0397706303045546,0.144559675270167,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"38","unidentified Calanoida",1,0.00586283225209109,0.0136243453792062,0.0197442988760404,0.0218851120736615,0.0278209405788569,0.0493617679364857,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"39","other",1,0.00050499278863104,0.00363067288586002,0.0088415836634354,0.0179755676170981,0.0202744104196271,0.0927899980402614,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"40","Clausocalanidae",1,0.000551167410889689,0.00184466833109191,0.00325403368223366,0.00437299696228537,0.00554808826941094,0.0151668359218809,0,"0.2-0.5mm","predicted C1.T7.H9_S1"
"41","Metridinidae",NA,NA,NA,NA,0.8931666538845,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"42","Metridinidae",NA,NA,NA,NA,0.857658647619795,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"43","Calanidae",NA,NA,NA,NA,0.072995565323182,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"44","Calanidae",NA,NA,NA,NA,0.0511542296188358,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"45","Euphausiidae",NA,NA,NA,NA,0.0229582826419685,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"46","Paracalanidae",NA,NA,NA,NA,0.0211922609002786,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"47","Euphausiidae",NA,NA,NA,NA,0.0174860035278779,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"48","Paracalanidae",NA,NA,NA,NA,0.0147250556024235,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"49","Clausocalanidae",NA,NA,NA,NA,0.0120089478434912,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"50","Clausocalanidae",NA,NA,NA,NA,0.0119641076769691,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"51","unidentified Calanoida",NA,NA,NA,NA,0.00675012754601468,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"52","unidentified Calanoida",NA,NA,NA,NA,0.00452488687782805,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"53","Oithonidae",NA,NA,NA,NA,0.00398803589232303,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"54","Oithonidae",NA,NA,NA,NA,0.0036497782661591,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"55","Rhincalanidae",NA,NA,NA,NA,0.00299102691924227,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"56","Rhincalanidae",NA,NA,NA,NA,0.00239394058317962,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"57","other",NA,NA,NA,NA,0.000392449275931086,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"58","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.2"
"59","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"60","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S1.3"
"61","Oithonidae",1,0.0644436736731442,0.228267687892513,0.366437414912237,0.378876588809324,0.514819634182219,0.77061454078129,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"62","Metridinidae",1,0.0671553775637371,0.139585033882551,0.189664982099045,0.200105593780203,0.251403601887621,0.385676368852465,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"63","Euphausiidae",1,0.0123382272182522,0.0481182120117254,0.0845468108873568,0.106252734130963,0.142188609022665,0.316511827783081,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"64","Rhincalanidae",1,0.00464088602178365,0.0245526833265373,0.0551117384002082,0.0847235016046803,0.11179484288438,0.334630335240624,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"65","Calanidae",1,0.0062679946837353,0.0308854590402297,0.0628039119284151,0.0843687422177126,0.116215838778017,0.277679218568229,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"66","Paracalanidae",1,0.028242325863114,0.054827179759995,0.0718433599882032,0.0742880754505416,0.0904436952345833,0.135642096197628,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"67","Eucalanidae",1,0.000422506741987473,0.00314626387861169,0.00917782541556565,0.0257052626603483,0.0262107638472148,0.161955373794584,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"68","unidentified Calanoida",1,0.00561294230740672,0.0141739647499159,0.0201470989958915,0.0216110365860293,0.0273701622753759,0.0461454360329264,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"69","Clausocalanidae",1,0.00251828986316453,0.0080429124030214,0.0135059449532395,0.0174379420407217,0.0221900178392825,0.0558833845827167,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"70","other",1,5.84482202560603e-05,0.000544598545538261,0.00177830530844376,0.00663052271947656,0.00541873693471911,0.0434662758701076,0,"0.2-0.5mm","predicted C1.T8.H10_S1"
"71","Metridinidae",NA,NA,NA,NA,0.822061610182282,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"72","Metridinidae",NA,NA,NA,NA,0.813950969419071,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"73","Metridinidae",NA,NA,NA,NA,0.745752045311517,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"74","Calanidae",NA,NA,NA,NA,0.105726872246696,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"75","Paracalanidae",NA,NA,NA,NA,0.0868470736312146,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"76","Calanidae",NA,NA,NA,NA,0.0831497996172871,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"77","Calanidae",NA,NA,NA,NA,0.0817164992537689,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"78","Paracalanidae",NA,NA,NA,NA,0.0572625194064339,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"79","Paracalanidae",NA,NA,NA,NA,0.0524709472942834,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"80","Euphausiidae",NA,NA,NA,NA,0.0302076777847703,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"81","Euphausiidae",NA,NA,NA,NA,0.0194605913997906,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"82","Clausocalanidae",NA,NA,NA,NA,0.0164841614542284,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"83","Euphausiidae",NA,NA,NA,NA,0.0162158536380863,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"84","Clausocalanidae",NA,NA,NA,NA,0.0155233899727292,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"85","Clausocalanidae",NA,NA,NA,NA,0.0145503123081922,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"86","Oithonidae",NA,NA,NA,NA,0.00734214390602056,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"87","unidentified Calanoida",NA,NA,NA,NA,0.00628226883778027,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"88","Oithonidae",NA,NA,NA,NA,0.00622138748679422,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"89","unidentified Calanoida",NA,NA,NA,NA,0.00503461296412838,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"90","unidentified Calanoida",NA,NA,NA,NA,0.00444384820485302,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"91","Oithonidae",NA,NA,NA,NA,0.00404375925190454,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"92","other",NA,NA,NA,NA,0.00356618418292427,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"93","other",NA,NA,NA,NA,0.00111925479293786,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"94","Rhincalanidae",NA,NA,NA,NA,0.000301846293159828,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"95","Eucalanidae",NA,NA,NA,NA,0.000180524966602881,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"96","other",NA,NA,NA,NA,8.38461925443966e-05,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"97","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"98","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.3"
"99","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.1"
"100","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S1.2"
"101","Oithonidae",1,0.0886957035755979,0.254539079082623,0.380690030764743,0.388252971480415,0.513073335318257,0.737568039982884,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"102","Paracalanidae",1,0.0818279504302482,0.141400546945648,0.174844741893858,0.178306879110682,0.211942677876264,0.292177650435882,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"103","Metridinidae",1,0.0422255599652679,0.0870746227995162,0.121234061086579,0.129669864548168,0.162725101622613,0.26786895608275,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"104","Eucalanidae",1,0.00634481184980032,0.0285832813493019,0.059720126396939,0.0900340224414094,0.118197679004576,0.347161542702435,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"105","Calanidae",1,0.00654980278383277,0.0299562313051393,0.0617960812370997,0.0874999439718946,0.115944047388797,0.312953365331659,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"106","Euphausiidae",1,0.00986306432352811,0.034220774922127,0.0625054525708488,0.0793711672924852,0.105642128323389,0.243775767880089,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"107","Clausocalanidae",1,0.0026809918389594,0.00737501703050386,0.0120527557571168,0.0148511157555418,0.0190433350677204,0.0432955321295565,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"108","other",1,0.000266445074441435,0.00200976176000662,0.00563363313521032,0.0146214836290643,0.0150866815163519,0.087895207301689,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"109","unidentified Calanoida",1,0.00378960973822098,0.00901610242520418,0.0130132777776742,0.0143324096903084,0.0181994154546004,0.032484106167739,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"110","Rhincalanidae",1,0.000135493737250685,0.000720893349306314,0.00161979867400143,0.00306014208003098,0.00354663860406448,0.014739167486478,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"111","Metridinidae",NA,NA,NA,NA,0.449113175675676,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"112","Metridinidae",NA,NA,NA,NA,0.443371422793002,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"113","Metridinidae",NA,NA,NA,NA,0.405012531328321,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"114","Clausocalanidae",NA,NA,NA,NA,0.375158361486487,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"115","Clausocalanidae",NA,NA,NA,NA,0.355889724310777,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"116","Clausocalanidae",NA,NA,NA,NA,0.301092122560421,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"117","Calanidae",NA,NA,NA,NA,0.115538847117794,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"118","Calanidae",NA,NA,NA,NA,0.107240368085752,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"119","Calanidae",NA,NA,NA,NA,0.0796030405405405,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"120","Euphausiidae",NA,NA,NA,NA,0.0646678127212054,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"121","Euphausiidae",NA,NA,NA,NA,0.0565878378378378,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"122","Euphausiidae",NA,NA,NA,NA,0.056140350877193,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"123","Paracalanidae",NA,NA,NA,NA,0.03734335839599,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"124","Paracalanidae",NA,NA,NA,NA,0.0327636768126201,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"125","other",NA,NA,NA,NA,0.0284659722924462,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"126","unidentified Calanoida",NA,NA,NA,NA,0.01953125,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"127","unidentified Calanoida",NA,NA,NA,NA,0.0187329355849934,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"128","unidentified Calanoida",NA,NA,NA,NA,0.0157894736842105,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"129","Paracalanidae",NA,NA,NA,NA,0.0110853040540541,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"130","other",NA,NA,NA,NA,0.00977443609022556,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"131","other",NA,NA,NA,NA,0.00892103040540541,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"132","Oithonidae",NA,NA,NA,NA,0.00451127819548872,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"133","Oithonidae",NA,NA,NA,NA,0.00366568914956012,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"134","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"135","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"136","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"137","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"138","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"139","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"140","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"141","Clausocalanidae",1,0.0547455224554948,0.157206677123113,0.239180549954193,0.255532555281054,0.338310312431568,0.54402366649494,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"142","Euphausiidae",1,0.0180144602221862,0.0845253597821956,0.164515879835035,0.196502537364803,0.275941877845122,0.545142424484399,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"143","other",1,0.00572446140878683,0.0388372511223831,0.0999936472823669,0.16027362217709,0.221574849745302,0.636980407120333,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"144","Oithonidae",1,0.0146197876595233,0.0513914316983734,0.0925190751386605,0.11714400003182,0.155278822816984,0.360946873308883,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"145","Calanidae",1,0.00769543375514563,0.0322673182922646,0.0615136216742659,0.0813330736856403,0.111155289607911,0.261657055175513,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"146","Metridinidae",1,0.016762975717033,0.0435893651052481,0.0619511550767534,0.0657212065158519,0.0839995303916301,0.136128616091163,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"147","Paracalanidae",1,0.0178114622725507,0.0445534596637388,0.0624004912733074,0.0645858687208005,0.0817562279701951,0.123893943634331,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"148","unidentified Calanoida",1,0.0137634856511386,0.0291815572343607,0.0391891421932735,0.0410548720879407,0.0509384724554709,0.0786947240131462,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"149","Eucalanidae",1,0.000810238368511635,0.00407880387870971,0.00922034799813185,0.0172121471433475,0.0202712797590829,0.0846106025144214,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"150","Rhincalanidae",1,1.75710383226229e-05,0.000112480473807134,0.000280747505323318,0.000640116991650992,0.000685166391351625,0.00337496015047745,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"151","Metridinidae",NA,NA,NA,NA,0.552859618717504,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"152","Metridinidae",NA,NA,NA,NA,0.435385664245245,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"153","Metridinidae",NA,NA,NA,NA,0.426864156515319,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"154","Clausocalanidae",NA,NA,NA,NA,0.393539741871782,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"155","Clausocalanidae",NA,NA,NA,NA,0.351282761166482,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"156","Clausocalanidae",NA,NA,NA,NA,0.324601164289206,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"157","Paracalanidae",NA,NA,NA,NA,0.0792266519010705,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"158","Paracalanidae",NA,NA,NA,NA,0.0563274325880998,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"159","other",NA,NA,NA,NA,0.051172019195275,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"160","unidentified Calanoida",NA,NA,NA,NA,0.0456827978491757,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"161","unidentified Calanoida",NA,NA,NA,NA,0.0417518865928486,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"162","unidentified Calanoida",NA,NA,NA,NA,0.0346068660022148,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"163","Calanidae",NA,NA,NA,NA,0.0301959738701506,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"164","other",NA,NA,NA,NA,0.0295272351129605,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"165","Paracalanidae",NA,NA,NA,NA,0.0253743945251744,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"166","Calanidae",NA,NA,NA,NA,0.0251476559616094,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"167","Calanidae",NA,NA,NA,NA,0.0224510426217176,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"168","Oithonidae",NA,NA,NA,NA,0.0171650055370986,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"169","Euphausiidae",NA,NA,NA,NA,0.0135197489848653,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"170","Euphausiidae",NA,NA,NA,NA,0.013188518231187,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"171","Euphausiidae",NA,NA,NA,NA,0.00935430831444696,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"172","Oithonidae",NA,NA,NA,NA,0.00749935350400828,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"173","other",NA,NA,NA,NA,0.00573256899080123,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"174","Oithonidae",NA,NA,NA,NA,0.0039994667377683,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"175","Rhincalanidae",NA,NA,NA,NA,0.00195529484957561,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"176","Eucalanidae",NA,NA,NA,NA,0.00101513473606497,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"177","Eucalanidae",NA,NA,NA,NA,0.000329125232150833,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"178","Eucalanidae",NA,NA,NA,NA,0.000244411856196952,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"179","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"180","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"181","Oithonidae",1,0.0407173095803221,0.156932901398961,0.265607617808011,0.291401181886563,0.400874261060701,0.673107902780397,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"182","Eucalanidae",1,0.0300910927944553,0.111805188072283,0.193587690019997,0.221222206851028,0.301801663497856,0.560410981763368,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"183","Clausocalanidae",1,0.0328280844285131,0.087788701942899,0.133695109714401,0.150514944788571,0.195938997947341,0.363408569656751,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"184","other",1,0.00588651185502826,0.0351347505132202,0.0812582646156767,0.125382163089232,0.171139738960959,0.496110291349861,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"185","Paracalanidae",1,0.0185381117137347,0.0493035534078068,0.0698986786498945,0.0725375373507304,0.0918958046901526,0.14412252764326,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"186","unidentified Calanoida",1,0.0131410659152195,0.032542561931196,0.0481565311400191,0.0534728312376435,0.0688060291512467,0.124734674714184,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"187","Metridinidae",1,0.00833798930969621,0.0242393787954254,0.0374036718368416,0.0414195005737124,0.0538394501292159,0.0979635793412593,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"188","Euphausiidae",1,0.0019279264767135,0.00857306991483878,0.017169520099673,0.0264847645791082,0.033258339811697,0.106338396946668,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"189","Calanidae",1,0.000924219653388158,0.00418880076986202,0.00867629147508917,0.0141170808568755,0.0176138990217747,0.0595663784327485,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"190","Rhincalanidae",1,0.00012219904144041,0.00070424275908115,0.00170880929600501,0.00344778878653573,0.00387252071375848,0.017738013225601,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"191","Metridinidae",NA,NA,NA,NA,0.953179583387243,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"192","Metridinidae",NA,NA,NA,NA,0.867556978091717,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"193","Metridinidae",NA,NA,NA,NA,0.845144752714113,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"194","Clausocalanidae",NA,NA,NA,NA,0.0579010856453559,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
