"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"33","Rhincalanidae",1,0.00432450908027802,0.017304815168904,0.0351101394152615,0.052906195360691,0.0670408618915418,0.209582324908062,0,"0.5-1mm","predicted C1.T7.H9_S2"
"34","unidentified Calanoida",1,0.0103341727077833,0.0199269995195737,0.0270289879652036,0.029569254033652,0.0367485867507384,0.0624446608171018,0,"0.5-1mm","predicted C1.T7.H9_S2"
"35","other",1,0.000634720371976109,0.00429088763317975,0.0116343947398677,0.028701967170527,0.0307671349474482,0.170056466677737,0,"0.5-1mm","predicted C1.T7.H9_S2"
"36","Oithonidae",1,0.000272291755495651,0.00241697015993513,0.00765349132049551,0.0245438458176375,0.0232030745438957,0.15914547577361,0,"0.5-1mm","predicted C1.T7.H9_S2"
"37","Eucalanidae",1,0.000600208524942989,0.00274799184293586,0.00585965715145432,0.0103536238171632,0.0121716397905356,0.048813961347114,0,"0.5-1mm","predicted C1.T7.H9_S2"
"38","Euphausiidae",1,0.000319069451971562,0.00155889034450195,0.00356589534850502,0.00685920974981787,0.00801860140592824,0.0330779108470766,0,"0.5-1mm","predicted C1.T7.H9_S2"
"39","Paracalanidae",1,4.61169252672781e-05,0.000348550720185437,0.00101425091805573,0.00287762613642506,0.00275904418684683,0.0170687875378407,0,"0.5-1mm","predicted C1.T7.H9_S2"
"40","Clausocalanidae",1,1.00236687733156e-05,6.69719517842733e-05,0.000187643926600133,0.000522138397462665,0.000489127251358896,0.00317947764763311,0,"0.5-1mm","predicted C1.T7.H9_S2"
"41","Calanidae",NA,NA,NA,NA,0.570300157977883,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"42","Calanidae",NA,NA,NA,NA,0.538804736987056,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"43","Metridinidae",NA,NA,NA,NA,0.373395758744148,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"44","Metridinidae",NA,NA,NA,NA,0.333859926276988,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"45","Euphausiidae",NA,NA,NA,NA,0.0837282780410742,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"46","Euphausiidae",NA,NA,NA,NA,0.0317818782704489,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"47","unidentified Calanoida",NA,NA,NA,NA,0.0291379785183145,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"48","Rhincalanidae",NA,NA,NA,NA,0.0202148168548609,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"49","other",NA,NA,NA,NA,0.0121116377040548,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"50","other",NA,NA,NA,NA,0.0064445056458276,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"51","Eucalanidae",NA,NA,NA,NA,0.000220324979344533,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"52","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"53","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"54","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"55","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"56","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"57","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"58","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"59","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"60","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"61","Calanidae",1,0.0536089222458644,0.164095415445337,0.262811071064358,0.283360237459606,0.381029509332282,0.625635858830528,0,"0.5-1mm","predicted C1.T8.H10_S2"
"62","Euphausiidae",1,0.0243748642866425,0.101642254623339,0.193482250043547,0.234963246417651,0.327935148638154,0.659140261153207,0,"0.5-1mm","predicted C1.T8.H10_S2"
"63","Metridinidae",1,0.0165281963756398,0.0624029760360813,0.109865687346509,0.137579257906091,0.18638950930289,0.402863727332827,0,"0.5-1mm","predicted C1.T8.H10_S2"
"64","Eucalanidae",1,0.01826381854374,0.0580911500243343,0.0989265711102594,0.120612952821726,0.160859431309312,0.341701049164064,0,"0.5-1mm","predicted C1.T8.H10_S2"
"65","other",1,0.00231883235348078,0.0211146005137133,0.060582939829631,0.119438023916316,0.156221545991251,0.559573893484429,0,"0.5-1mm","predicted C1.T8.H10_S2"
"66","Rhincalanidae",1,0.00541487718245041,0.0224697731705071,0.0443135564373082,0.0632179740477871,0.083426392395351,0.228024859062836,0,"0.5-1mm","predicted C1.T8.H10_S2"
"67","unidentified Calanoida",1,0.00522685162957546,0.0150170374097072,0.0230961491964574,0.0263686181045526,0.0343628457617544,0.0658189819510035,0,"0.5-1mm","predicted C1.T8.H10_S2"
"68","Oithonidae",1,3.63213145460786e-05,0.000533810543868378,0.00206910727662576,0.010901528437461,0.0077193514906226,0.083938158293091,0,"0.5-1mm","predicted C1.T8.H10_S2"
"69","Paracalanidae",1,2.67527377927175e-05,0.00025243471201147,0.000816972538984287,0.00295107188591181,0.00248920301618588,0.0204750501606297,0,"0.5-1mm","predicted C1.T8.H10_S2"
"70","Clausocalanidae",1,4.08266317443952e-06,4.60581989216104e-05,0.000147816513016547,0.000607089002898414,0.000475475867678386,0.00404604423471027,0,"0.5-1mm","predicted C1.T8.H10_S2"
"71","Metridinidae",NA,NA,NA,NA,0.695331695331695,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"72","Metridinidae",NA,NA,NA,NA,0.668160944675268,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"73","Metridinidae",NA,NA,NA,NA,0.661488543042554,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"74","Calanidae",NA,NA,NA,NA,0.215413771320278,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"75","Calanidae",NA,NA,NA,NA,0.205445003280122,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"76","Calanidae",NA,NA,NA,NA,0.108478976403505,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"77","Clausocalanidae",NA,NA,NA,NA,0.0826263656452336,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"78","Euphausiidae",NA,NA,NA,NA,0.0726000437349661,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"79","Euphausiidae",NA,NA,NA,NA,0.0717854476540516,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"80","Euphausiidae",NA,NA,NA,NA,0.055583885772565,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"81","unidentified Calanoida",NA,NA,NA,NA,0.0443909905969823,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"82","unidentified Calanoida",NA,NA,NA,NA,0.0403010214330969,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"83","unidentified Calanoida",NA,NA,NA,NA,0.0373571469591684,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"84","other",NA,NA,NA,NA,0.00849939700223971,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"85","Paracalanidae",NA,NA,NA,NA,0.00831363095514039,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"86","other",NA,NA,NA,NA,0.00710693199212771,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"87","Rhincalanidae",NA,NA,NA,NA,0.00641293094123283,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"88","Rhincalanidae",NA,NA,NA,NA,0.00419227014299661,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"89","other",NA,NA,NA,NA,0.00160709594671859,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"90","Rhincalanidae",NA,NA,NA,NA,0.00142138639842554,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"91","Eucalanidae",NA,NA,NA,NA,0.000874699322108025,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"92","Clausocalanidae",NA,NA,NA,NA,0.000803997013725378,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"93","Oithonidae",NA,NA,NA,NA,0.000679925208227095,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"94","Eucalanidae",NA,NA,NA,NA,0.00066447236258557,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"95","Eucalanidae",NA,NA,NA,NA,0.00045942686498593,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"96","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"97","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"98","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"99","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"100","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"101","Euphausiidae",1,0.0213870677234271,0.0902778182322179,0.17144241663536,0.213902687048769,0.300412446449072,0.627938918947125,0,"0.5-1mm","predicted C2.T8.H18_S2"
"102","Eucalanidae",1,0.0445597045047118,0.12157229167253,0.186801003005042,0.206497395574447,0.272560826206214,0.475791931333743,0,"0.5-1mm","predicted C2.T8.H18_S2"
"103","Metridinidae",1,0.0381101102592292,0.0958259303107218,0.143967951503123,0.158040022808497,0.204373921900981,0.357674040564506,0,"0.5-1mm","predicted C2.T8.H18_S2"
"104","Oithonidae",1,0.00660405572120929,0.0326472836076983,0.0686973913806052,0.0978656637773095,0.134866939116474,0.346937466867953,0,"0.5-1mm","predicted C2.T8.H18_S2"
"105","Paracalanidae",1,0.00765000846932118,0.0304099134553398,0.0575975101814644,0.0732719568792154,0.0985187760450617,0.225693265090652,0,"0.5-1mm","predicted C2.T8.H18_S2"
"106","Calanidae",1,0.00863015533037131,0.030862515613739,0.055098058968836,0.0713441362019718,0.0934233380265804,0.232585686573343,0,"0.5-1mm","predicted C2.T8.H18_S2"
"107","unidentified Calanoida",1,0.0192692854624787,0.0418535764789698,0.0578169627074932,0.0625773578880258,0.0783929513310915,0.131199890991737,0,"0.5-1mm","predicted C2.T8.H18_S2"
"108","other",1,0.00115902077310771,0.00834927103061337,0.0214212402377921,0.044082281680267,0.0521887108765168,0.235528848138796,0,"0.5-1mm","predicted C2.T8.H18_S2"
"109","Clausocalanidae",1,0.00288702534399566,0.013647870247167,0.0286578703057402,0.0415646479539419,0.0549341245321942,0.15809892332639,0,"0.5-1mm","predicted C2.T8.H18_S2"
"110","Rhincalanidae",1,0.00311955580709118,0.0115966260877228,0.0214718986060133,0.0308538501875557,0.0393827038713024,0.116294178614494,0,"0.5-1mm","predicted C2.T8.H18_S2"
"111","Euphausiidae",NA,NA,NA,NA,0.783210056718299,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"112","Euphausiidae",NA,NA,NA,NA,0.750342935528121,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"113","Euphausiidae",NA,NA,NA,NA,0.599196976854039,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"114","Calanidae",NA,NA,NA,NA,0.233349078885215,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"115","Calanidae",NA,NA,NA,NA,0.160454634528709,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"116","Calanidae",NA,NA,NA,NA,0.142094265149756,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"117","Metridinidae",NA,NA,NA,NA,0.123287671232877,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"118","Metridinidae",NA,NA,NA,NA,0.056594160297864,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"119","Metridinidae",NA,NA,NA,NA,0.0494212080002654,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"120","unidentified Calanoida",NA,NA,NA,NA,0.0358998582900331,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"121","unidentified Calanoida",NA,NA,NA,NA,0.0212815990593768,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"122","unidentified Calanoida",NA,NA,NA,NA,0.0209957212511194,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"123","other",NA,NA,NA,NA,0.00826641473783656,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"124","other",NA,NA,NA,NA,0.00670194003527337,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"125","Rhincalanidae",NA,NA,NA,NA,0.00462473055065648,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"126","Rhincalanidae",NA,NA,NA,NA,0.00318418521343992,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"127","other",NA,NA,NA,NA,0.00109456366711997,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"128","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"129","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"130","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"131","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"132","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"133","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"134","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"135","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"136","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"137","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"138","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"139","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"140","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"141","Euphausiidae",1,0.487789896393078,0.809913508280451,0.898287362533269,0.855709958152492,0.945051203282631,0.984411150243371,0,"0.5-1mm","predicted C2.T9.H19_S2"
"142","Calanidae",1,0.00461942317112137,0.0159400997919183,0.029421658694428,0.0418779366112487,0.0536772364077662,0.150845511106561,0,"0.5-1mm","predicted C2.T9.H19_S2"
"143","other",1,0.00025020837595681,0.00281117987586412,0.00968352598170573,0.033722414196296,0.0311228114359768,0.230521043197923,0,"0.5-1mm","predicted C2.T9.H19_S2"
"144","unidentified Calanoida",1,0.00233379501164024,0.00983742630490857,0.0197508074759488,0.0292602234101544,0.0378179501162055,0.111422034994549,0,"0.5-1mm","predicted C2.T9.H19_S2"
"145","Rhincalanidae",1,0.000803646137841566,0.00372174898992436,0.00818808536169709,0.0143613722404574,0.0171292177355404,0.0654158036478728,0,"0.5-1mm","predicted C2.T9.H19_S2"
"146","Metridinidae",1,0.000800580215148232,0.00380596544791228,0.00807544221273142,0.0138007922317702,0.0168131650307606,0.0614280027921363,0,"0.5-1mm","predicted C2.T9.H19_S2"
"147","Eucalanidae",1,0.000245646009942501,0.00135839767958129,0.00323277002590054,0.00650398762657764,0.0074195716208539,0.0340838460891042,0,"0.5-1mm","predicted C2.T9.H19_S2"
"148","Oithonidae",1,8.33013111389959e-06,0.000128671300128583,0.000505385346882631,0.00343460868445067,0.00194024399769581,0.0251013159555417,0,"0.5-1mm","predicted C2.T9.H19_S2"
"149","Paracalanidae",1,7.17108238165682e-06,8.16569131687218e-05,0.000263108841140383,0.00106292105156866,0.00083513301848996,0.00704717148987448,0,"0.5-1mm","predicted C2.T9.H19_S2"
"150","Clausocalanidae",1,1.14575611687744e-06,1.52273863300121e-05,5.25398091767698e-05,0.000265785794984206,0.000185736898062527,0.00190160756534268,0,"0.5-1mm","predicted C2.T9.H19_S2"
"151","Metridinidae",NA,NA,NA,NA,0.735485698102521,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"152","Metridinidae",NA,NA,NA,NA,0.683103064951564,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"153","Metridinidae",NA,NA,NA,NA,0.638585059343728,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"154","Calanidae",NA,NA,NA,NA,0.111705841284617,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"155","Clausocalanidae",NA,NA,NA,NA,0.110076797765883,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"156","Calanidae",NA,NA,NA,NA,0.108424646657138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"157","Clausocalanidae",NA,NA,NA,NA,0.094732370433305,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"158","unidentified Calanoida",NA,NA,NA,NA,0.0911214953271028,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"159","Clausocalanidae",NA,NA,NA,NA,0.0907178021279975,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"160","unidentified Calanoida",NA,NA,NA,NA,0.0717802127997459,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"161","Calanidae",NA,NA,NA,NA,0.0716510903426791,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"162","unidentified Calanoida",NA,NA,NA,NA,0.0695834303002094,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"163","other",NA,NA,NA,NA,0.0579474051663952,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"164","other",NA,NA,NA,NA,0.0367635381927902,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"165","Euphausiidae",NA,NA,NA,NA,0.00674924567254248,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"166","other",NA,NA,NA,NA,0.0065137354856981,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"167","Euphausiidae",NA,NA,NA,NA,0.00628345357225972,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"168","Eucalanidae",NA,NA,NA,NA,0.00418896904817314,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"169","Eucalanidae",NA,NA,NA,NA,0.00246148959822138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"170","Paracalanidae",NA,NA,NA,NA,0.001629043518734,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"171","Eucalanidae",NA,NA,NA,NA,0.000495610308694421,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"172","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"173","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"174","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"175","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"176","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"177","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"178","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"179","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"180","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"181","Clausocalanidae",1,0.0811927529300528,0.275627023295182,0.427149247165324,0.436436074771651,0.59250897866434,0.833213922716273,0,"0.5-1mm","predicted C3.T6.H25_S2"
"182","Eucalanidae",1,0.0396167696343359,0.146127849188241,0.245394516743147,0.267893236054033,0.366807563150831,0.61714416502842,0,"0.5-1mm","predicted C3.T6.H25_S2"
"183","other",1,0.00438053850482756,0.0227757105824323,0.0504939030215322,0.0837752054375012,0.108186872092389,0.35309769529284,0,"0.5-1mm","predicted C3.T6.H25_S2"
"184","Metridinidae",1,0.0153196206179022,0.0420860759508478,0.0675470274825497,0.0808377879620613,0.105452508531252,0.219830950442543,0,"0.5-1mm","predicted C3.T6.H25_S2"
"185","unidentified Calanoida",1,0.0127965170945165,0.0342377108444339,0.0527503349054981,0.0595278664777004,0.077247411591082,0.146249299802967,0,"0.5-1mm","predicted C3.T6.H25_S2"
"186","Calanidae",1,0.00117743797101086,0.00670042262309456,0.0150601936020122,0.0252742771529288,0.0309113139944914,0.114628620711061,0,"0.5-1mm","predicted C3.T6.H25_S2"
"187","Oithonidae",1,0.000719567000896857,0.0042976897427435,0.0102916516503742,0.0209900552014582,0.0242043280862161,0.109465997706911,0,"0.5-1mm","predicted C3.T6.H25_S2"
"188","Paracalanidae",1,0.00209514944482723,0.00792627253161277,0.0145518474081698,0.0195655724159276,0.025200122273868,0.0671171109394537,0,"0.5-1mm","predicted C3.T6.H25_S2"
"189","Euphausiidae",1,0.00016296941002298,0.00101023781071144,0.00251406865686414,0.005467520933675,0.00602157866334683,0.0299204732517386,0,"0.5-1mm","predicted C3.T6.H25_S2"
"190","Rhincalanidae",1,6.05006756665108e-06,3.71314808928598e-05,9.69399015178298e-05,0.000232403593063202,0.00024280560241693,0.00128112168101818,0,"0.5-1mm","predicted C3.T6.H25_S2"
"191","Calanidae",NA,NA,NA,NA,0.698679471788715,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"192","Calanidae",NA,NA,NA,NA,0.601858085364212,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"193","Calanidae",NA,NA,NA,NA,0.556230407523511,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"194","unidentified Calanoida",NA,NA,NA,NA,0.205282112845138,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"195","unidentified Calanoida",NA,NA,NA,NA,0.186373432601881,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"196","unidentified Calanoida",NA,NA,NA,NA,0.17234414972398,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"197","Metridinidae",NA,NA,NA,NA,0.140527037617555,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"198","Metridinidae",NA,NA,NA,NA,0.136798168843409,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
