"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"33","Rhincalanidae",1,0.0040888487577359,0.0166761772626422,0.0341217776237134,0.0519962178569497,0.0666269132049022,0.20884250629915,0,"0.5-1mm","predicted C1.T7.H9_S2"
"34","other",1,0.000648070312690253,0.00457606973875218,0.0123259444928082,0.0320157071117977,0.0332261742017455,0.196817485721834,0,"0.5-1mm","predicted C1.T7.H9_S2"
"35","unidentified Calanoida",1,0.0102244672542193,0.0199322827940784,0.0272995740606159,0.0295435268452135,0.0368187240757917,0.0610168290984068,0,"0.5-1mm","predicted C1.T7.H9_S2"
"36","Oithonidae",1,0.000280175959637246,0.00254945118807225,0.00776932872802361,0.0241050416921761,0.0234043398571216,0.155463968141552,0,"0.5-1mm","predicted C1.T7.H9_S2"
"37","Eucalanidae",1,0.000613855448351189,0.00261952709427599,0.0056950374808785,0.0103033427974804,0.0123568531417002,0.0492929724161851,0,"0.5-1mm","predicted C1.T7.H9_S2"
"38","Euphausiidae",1,0.000304279825984665,0.00158707609623897,0.00360749969713232,0.00703712563896327,0.0079266949239594,0.0346140254365059,0,"0.5-1mm","predicted C1.T7.H9_S2"
"39","Paracalanidae",1,4.74936423236993e-05,0.000347699073987249,0.000978807442874417,0.00290162920514729,0.0026963639455998,0.0181135738696687,0,"0.5-1mm","predicted C1.T7.H9_S2"
"40","Clausocalanidae",1,9.56211343320679e-06,6.86905704931486e-05,0.000181615674624663,0.000513607112687841,0.000481529804949312,0.00319706406465868,0,"0.5-1mm","predicted C1.T7.H9_S2"
"41","Calanidae",NA,NA,NA,NA,0.570300157977883,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"42","Calanidae",NA,NA,NA,NA,0.538804736987056,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"43","Metridinidae",NA,NA,NA,NA,0.373395758744148,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"44","Metridinidae",NA,NA,NA,NA,0.333859926276988,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"45","Euphausiidae",NA,NA,NA,NA,0.0837282780410742,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"46","Euphausiidae",NA,NA,NA,NA,0.0317818782704489,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"47","unidentified Calanoida",NA,NA,NA,NA,0.0291379785183145,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"48","Rhincalanidae",NA,NA,NA,NA,0.0202148168548609,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"49","other",NA,NA,NA,NA,0.0121116377040548,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"50","other",NA,NA,NA,NA,0.0064445056458276,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"51","Eucalanidae",NA,NA,NA,NA,0.000220324979344533,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"52","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"53","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"54","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"55","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"56","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"57","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"58","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.2"
"59","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"60","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C1.T8.H10_S2.1"
"61","Calanidae",1,0.0501298790136511,0.163479733648784,0.260748913968648,0.281382535782608,0.379976040606973,0.626900704353525,0,"0.5-1mm","predicted C1.T8.H10_S2"
"62","Euphausiidae",1,0.022587102659129,0.10088650128953,0.194687740754162,0.235271999767073,0.33162888384454,0.658464944665165,0,"0.5-1mm","predicted C1.T8.H10_S2"
"63","Metridinidae",1,0.0167957878032438,0.0611440762370174,0.108709468800868,0.136717615891652,0.184174851257712,0.410543390333936,0,"0.5-1mm","predicted C1.T8.H10_S2"
"64","Eucalanidae",1,0.0190188551111769,0.0591213685844639,0.102521094485508,0.124189267131606,0.16632579651961,0.345377740335609,0,"0.5-1mm","predicted C1.T8.H10_S2"
"65","other",1,0.00244272196115251,0.0213682177931153,0.059510217691955,0.1208030508075,0.15989609942084,0.568971160987358,0,"0.5-1mm","predicted C1.T8.H10_S2"
"66","Rhincalanidae",1,0.00485591565358818,0.0216541068853553,0.0426118422141913,0.0613250664576464,0.0804633633014061,0.227092187884615,0,"0.5-1mm","predicted C1.T8.H10_S2"
"67","unidentified Calanoida",1,0.00540044017536974,0.0144260421339121,0.0226053710106159,0.025974766014454,0.0337198430583225,0.0664392307341137,0,"0.5-1mm","predicted C1.T8.H10_S2"
"68","Oithonidae",1,3.72470481115939e-05,0.000537452123293054,0.00208648898152234,0.0111260257719323,0.00766682842790294,0.0836763898777618,0,"0.5-1mm","predicted C1.T8.H10_S2"
"69","Paracalanidae",1,2.32151248889498e-05,0.000235030381716609,0.000749235950892684,0.0026483855005737,0.00230202261176778,0.0176168848778055,0,"0.5-1mm","predicted C1.T8.H10_S2"
"70","Clausocalanidae",1,4.12317032090659e-06,4.36500353832374e-05,0.000142593774960338,0.00056128687495425,0.000454736353794767,0.00362097637633183,0,"0.5-1mm","predicted C1.T8.H10_S2"
"71","Metridinidae",NA,NA,NA,NA,0.695331695331695,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"72","Metridinidae",NA,NA,NA,NA,0.668160944675268,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"73","Metridinidae",NA,NA,NA,NA,0.661488543042554,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"74","Calanidae",NA,NA,NA,NA,0.215413771320278,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"75","Calanidae",NA,NA,NA,NA,0.205445003280122,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"76","Calanidae",NA,NA,NA,NA,0.108478976403505,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"77","Clausocalanidae",NA,NA,NA,NA,0.0826263656452336,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"78","Euphausiidae",NA,NA,NA,NA,0.0726000437349661,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"79","Euphausiidae",NA,NA,NA,NA,0.0717854476540516,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"80","Euphausiidae",NA,NA,NA,NA,0.055583885772565,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"81","unidentified Calanoida",NA,NA,NA,NA,0.0443909905969823,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"82","unidentified Calanoida",NA,NA,NA,NA,0.0403010214330969,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"83","unidentified Calanoida",NA,NA,NA,NA,0.0373571469591684,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"84","other",NA,NA,NA,NA,0.00849939700223971,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"85","Paracalanidae",NA,NA,NA,NA,0.00831363095514039,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"86","other",NA,NA,NA,NA,0.00710693199212771,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"87","Rhincalanidae",NA,NA,NA,NA,0.00641293094123283,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"88","Rhincalanidae",NA,NA,NA,NA,0.00419227014299661,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"89","other",NA,NA,NA,NA,0.00160709594671859,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"90","Rhincalanidae",NA,NA,NA,NA,0.00142138639842554,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"91","Eucalanidae",NA,NA,NA,NA,0.000874699322108025,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"92","Clausocalanidae",NA,NA,NA,NA,0.000803997013725378,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"93","Oithonidae",NA,NA,NA,NA,0.000679925208227095,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"94","Eucalanidae",NA,NA,NA,NA,0.00066447236258557,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.3"
"95","Eucalanidae",NA,NA,NA,NA,0.00045942686498593,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"96","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"97","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"98","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"99","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.1"
"100","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T8.H18_S2.2"
"101","Euphausiidae",1,0.0202993333151114,0.0880526264969302,0.167014113363967,0.213047964580057,0.297809127449872,0.631771390303373,0,"0.5-1mm","predicted C2.T8.H18_S2"
"102","Eucalanidae",1,0.0440669773780859,0.122748119583549,0.192821583278396,0.211274439267261,0.281781840236661,0.474574943711081,0,"0.5-1mm","predicted C2.T8.H18_S2"
"103","Metridinidae",1,0.0372124948250387,0.0963736934803802,0.144139755934628,0.158772565795035,0.2061125194276,0.357379170477493,0,"0.5-1mm","predicted C2.T8.H18_S2"
"104","Oithonidae",1,0.00565852203271604,0.030185675574617,0.0650019194784858,0.0925324678408142,0.125713725170753,0.32634271950246,0,"0.5-1mm","predicted C2.T8.H18_S2"
"105","Paracalanidae",1,0.00688187675423463,0.0297748725056346,0.0561027918540206,0.0725595931460589,0.0987633157731228,0.229167040527388,0,"0.5-1mm","predicted C2.T8.H18_S2"
"106","Calanidae",1,0.0081263966558832,0.0306181180320753,0.055352916209335,0.0706720643035527,0.0942260884847332,0.218324105091455,0,"0.5-1mm","predicted C2.T8.H18_S2"
"107","unidentified Calanoida",1,0.0192448202737693,0.0415161982442911,0.0579784473284144,0.0626867394846414,0.0783803421252276,0.133773663548801,0,"0.5-1mm","predicted C2.T8.H18_S2"
"108","other",1,0.00112964349474561,0.00831569010819826,0.0218276923054279,0.0464662782452136,0.053663992844006,0.251279433461038,0,"0.5-1mm","predicted C2.T8.H18_S2"
"109","Clausocalanidae",1,0.00285675943727183,0.0135644689225859,0.0288084794389694,0.041900480891897,0.0556342508823898,0.158089488877725,0,"0.5-1mm","predicted C2.T8.H18_S2"
"110","Rhincalanidae",1,0.00299636863096587,0.0113412334056573,0.0212131935261096,0.0300874064454693,0.0388285820451383,0.109179724359457,0,"0.5-1mm","predicted C2.T8.H18_S2"
"111","Euphausiidae",NA,NA,NA,NA,0.783210056718299,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"112","Euphausiidae",NA,NA,NA,NA,0.750342935528121,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"113","Euphausiidae",NA,NA,NA,NA,0.599196976854039,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"114","Calanidae",NA,NA,NA,NA,0.233349078885215,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"115","Calanidae",NA,NA,NA,NA,0.160454634528709,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"116","Calanidae",NA,NA,NA,NA,0.142094265149756,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"117","Metridinidae",NA,NA,NA,NA,0.123287671232877,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"118","Metridinidae",NA,NA,NA,NA,0.056594160297864,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"119","Metridinidae",NA,NA,NA,NA,0.0494212080002654,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"120","unidentified Calanoida",NA,NA,NA,NA,0.0358998582900331,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"121","unidentified Calanoida",NA,NA,NA,NA,0.0212815990593768,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"122","unidentified Calanoida",NA,NA,NA,NA,0.0209957212511194,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"123","other",NA,NA,NA,NA,0.00826641473783656,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"124","other",NA,NA,NA,NA,0.00670194003527337,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"125","Rhincalanidae",NA,NA,NA,NA,0.00462473055065648,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"126","Rhincalanidae",NA,NA,NA,NA,0.00318418521343992,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"127","other",NA,NA,NA,NA,0.00109456366711997,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"128","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"129","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"130","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"131","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"132","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"133","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"134","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"135","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"136","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"137","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"138","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.2"
"139","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.3"
"140","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C2.T9.H19_S2.1"
"141","Euphausiidae",1,0.479033966343141,0.807092035664415,0.895847969102842,0.853646204327406,0.945491144565331,0.985184174494782,0,"0.5-1mm","predicted C2.T9.H19_S2"
"142","Calanidae",1,0.00434568896628062,0.0159303372224755,0.0293071088943547,0.0412041699009101,0.0530917963994024,0.147716342705719,0,"0.5-1mm","predicted C2.T9.H19_S2"
"143","other",1,0.000240455886783361,0.00285101035977219,0.00972705442954074,0.0362115067975587,0.0331633048729985,0.256507419916764,0,"0.5-1mm","predicted C2.T9.H19_S2"
"144","unidentified Calanoida",1,0.00226526418538271,0.00967047737625759,0.0194657231627882,0.0292593594582436,0.0383277153397548,0.112917712865657,0,"0.5-1mm","predicted C2.T9.H19_S2"
"145","Rhincalanidae",1,0.000717855037937376,0.00359882943199149,0.00790966923373877,0.0140479295085679,0.0166413230655857,0.0643923545912929,0,"0.5-1mm","predicted C2.T9.H19_S2"
"146","Metridinidae",1,0.000755820881714849,0.00376682222238673,0.00816168390822845,0.0138000982040737,0.0169959093104348,0.0611325059706097,0,"0.5-1mm","predicted C2.T9.H19_S2"
"147","Eucalanidae",1,0.000241063175018187,0.00139638326988469,0.00328590288910826,0.00688188871196324,0.00768695551118048,0.0356255250886975,0,"0.5-1mm","predicted C2.T9.H19_S2"
"148","Oithonidae",1,9.43208819764486e-06,0.000145437598021698,0.000577724085838343,0.0035146800590684,0.00219350276356362,0.026089263452649,0,"0.5-1mm","predicted C2.T9.H19_S2"
"149","Paracalanidae",1,8.2386903352704e-06,8.36027886512716e-05,0.000284361700352797,0.00115950721524903,0.000908003764237998,0.00757205860611777,0,"0.5-1mm","predicted C2.T9.H19_S2"
"150","Clausocalanidae",1,1.25172347454549e-06,1.52431900719925e-05,5.72555410196074e-05,0.00027465581695886,0.000196616290295713,0.00187996442163408,0,"0.5-1mm","predicted C2.T9.H19_S2"
"151","Metridinidae",NA,NA,NA,NA,0.735485698102521,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"152","Metridinidae",NA,NA,NA,NA,0.683103064951564,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"153","Metridinidae",NA,NA,NA,NA,0.638585059343728,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"154","Calanidae",NA,NA,NA,NA,0.111705841284617,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"155","Clausocalanidae",NA,NA,NA,NA,0.110076797765883,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"156","Calanidae",NA,NA,NA,NA,0.108424646657138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"157","Clausocalanidae",NA,NA,NA,NA,0.094732370433305,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"158","unidentified Calanoida",NA,NA,NA,NA,0.0911214953271028,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"159","Clausocalanidae",NA,NA,NA,NA,0.0907178021279975,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"160","unidentified Calanoida",NA,NA,NA,NA,0.0717802127997459,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"161","Calanidae",NA,NA,NA,NA,0.0716510903426791,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"162","unidentified Calanoida",NA,NA,NA,NA,0.0695834303002094,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"163","other",NA,NA,NA,NA,0.0579474051663952,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"164","other",NA,NA,NA,NA,0.0367635381927902,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"165","Euphausiidae",NA,NA,NA,NA,0.00674924567254248,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"166","other",NA,NA,NA,NA,0.0065137354856981,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"167","Euphausiidae",NA,NA,NA,NA,0.00628345357225972,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"168","Eucalanidae",NA,NA,NA,NA,0.00418896904817314,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"169","Eucalanidae",NA,NA,NA,NA,0.00246148959822138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"170","Paracalanidae",NA,NA,NA,NA,0.001629043518734,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"171","Eucalanidae",NA,NA,NA,NA,0.000495610308694421,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"172","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"173","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"174","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"175","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"176","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"177","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"178","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"179","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"180","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"181","Clausocalanidae",1,0.0773605054404175,0.262528169215918,0.423983304418748,0.431766071529862,0.591459399382727,0.828538735733941,0,"0.5-1mm","predicted C3.T6.H25_S2"
"182","Eucalanidae",1,0.0393222373741084,0.145264570172399,0.248706104818396,0.271341732438532,0.374322407884139,0.617205683526948,0,"0.5-1mm","predicted C3.T6.H25_S2"
"183","other",1,0.00421100403279508,0.0231978187647993,0.052142868138988,0.0853433232264974,0.107970454167929,0.369562192614247,0,"0.5-1mm","predicted C3.T6.H25_S2"
"184","Metridinidae",1,0.0146920468112135,0.0414192558824233,0.0682536139135853,0.0803093792948399,0.105305887528283,0.215036914323817,0,"0.5-1mm","predicted C3.T6.H25_S2"
"185","unidentified Calanoida",1,0.01297929550171,0.0336632708181704,0.0521289100886891,0.05925758425565,0.0769506179268881,0.146108771966386,0,"0.5-1mm","predicted C3.T6.H25_S2"
"186","Calanidae",1,0.00116317857921384,0.00667846298159703,0.0148914742329857,0.0253319178031778,0.0318498006600845,0.111529223516671,0,"0.5-1mm","predicted C3.T6.H25_S2"
"187","Oithonidae",1,0.000737543180610386,0.00439170621763695,0.0104143533315988,0.0211610012440236,0.0245194579530503,0.105997860084706,0,"0.5-1mm","predicted C3.T6.H25_S2"
"188","Paracalanidae",1,0.00195309706268922,0.00796358513382977,0.0145819677770961,0.0198529162201745,0.0254024577113577,0.0699408905467217,0,"0.5-1mm","predicted C3.T6.H25_S2"
"189","Euphausiidae",1,0.000152228601864201,0.000995195675098749,0.00250602724027557,0.00540814118385413,0.00611137050958102,0.0280920064688952,0,"0.5-1mm","predicted C3.T6.H25_S2"
"190","Rhincalanidae",1,5.69764736221131e-06,3.66318432489486e-05,9.55529529222316e-05,0.000227932803389013,0.000235733457680044,0.00133806739157945,0,"0.5-1mm","predicted C3.T6.H25_S2"
"191","Calanidae",NA,NA,NA,NA,0.698679471788715,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"192","Calanidae",NA,NA,NA,NA,0.601858085364212,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"193","Calanidae",NA,NA,NA,NA,0.556230407523511,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"194","unidentified Calanoida",NA,NA,NA,NA,0.205282112845138,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"195","unidentified Calanoida",NA,NA,NA,NA,0.186373432601881,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"196","unidentified Calanoida",NA,NA,NA,NA,0.17234414972398,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"197","Metridinidae",NA,NA,NA,NA,0.140527037617555,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"198","Metridinidae",NA,NA,NA,NA,0.136798168843409,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
